Token,TFIDF_Value
gumising,6.879135362134062
bigyan,6.879135362134062
gumagawa,6.879135362134062
guess,6.879135362134062
angkan,6.879135362134062
guard,6.879135362134062
guaranteed,6.879135362134062
groups,6.879135362134062
hey,6.879135362134062
basura,6.879135362134062
hounded,6.879135362134062
alex,6.879135362134062
holding,6.879135362134062
home,6.879135362134062
hirap,6.879135362134062
hint,6.879135362134062
huling,6.879135362134062
hinde,6.879135362134062
hganggang,6.879135362134062
humaharap,6.879135362134062
hinayang,6.879135362134062
huhusga,6.879135362134062
hinaheart,6.879135362134062
albano,6.879135362134062
caucus,6.879135362134062
honest,6.879135362134062
himay,6.879135362134062
hill,6.879135362134062
hilig,6.879135362134062
hubby,6.879135362134062
however,6.879135362134062
alone,6.879135362134062
humanity,6.879135362134062
hmmm,6.879135362134062
binigyang,6.879135362134062
huddle,6.879135362134062
hmpp,6.879135362134062
huddled,6.879135362134062
binigyang-diin,6.879135362134062
hug,6.879135362134062
carmen,6.879135362134062
huge,6.879135362134062
hiv,6.879135362134062
hubad,6.879135362134062
hits,6.879135362134062
allowed,6.879135362134062
hit,6.879135362134062
casting,6.879135362134062
ally,6.879135362134062
card,6.879135362134062
cath,6.879135362134062
binibitawan,6.879135362134062
causes,6.879135362134062
human-rights,6.879135362134062
honestly,6.879135362134062
i'd,6.879135362134062
alive,6.879135362134062
binitiwan,6.879135362134062
alliance,6.879135362134062
i-extend,6.879135362134062
high,6.879135362134062
cdo,6.879135362134062
horrors,6.879135362134062
hidlyn,6.879135362134062
carefully,6.879135362134062
hidden,6.879135362134062
hosiah,6.879135362134062
ibabagsak,6.879135362134062
celebrate,6.879135362134062
all-out,6.879135362134062
although,6.879135362134062
carefree,6.879135362134062
hours,6.879135362134062
caravan,6.879135362134062
i-bash,6.879135362134062
hundreds,6.879135362134062
care,6.879135362134062
bise-president,6.879135362134062
honourable,6.879135362134062
carbon,6.879135362134062
biro,6.879135362134062
hihingi,6.879135362134062
alamin,6.879135362134062
humility,6.879135362134062
also....duterte,6.879135362134062
higit,6.879135362134062
highlights,6.879135362134062
highest,6.879135362134062
cbn,6.879135362134062
hubot,6.879135362134062
sinungaling,6.473670254025898
speak,6.473670254025898
security,6.473670254025898
secretary,6.473670254025898
charter,6.473670254025898
claim,6.473670254025898
cancer,6.473670254025898
sur,6.473670254025898
sigurado,6.473670254025898
bata,6.473670254025898
stress,6.473670254025898
country.leni,6.473670254025898
citizen,6.473670254025898
strong,6.473670254025898
school.she,6.473670254025898
road,6.473670254025898
stan,6.473670254025898
boy,6.473670254025898
put,6.473670254025898
sayang,6.473670254025898
tatay,6.473670254025898
pushed,6.473670254025898
born,6.473670254025898
saying,6.473670254025898
sayo,6.473670254025898
takes,6.473670254025898
choice,6.473670254025898
botante,6.473670254025898
carat,6.473670254025898
big,6.473670254025898
stage,6.473670254025898
chose,6.473670254025898
boom,6.473670254025898
spending,6.473670254025898
bright,6.473670254025898
secret,6.473670254025898
questions,6.473670254025898
breaking,6.473670254025898
ribbon,6.473670254025898
robredo-marcos,6.473670254025898
chosen,6.473670254025898
sebastian,6.473670254025898
daming,6.473670254025898
super,6.473670254025898
pwedeng,6.473670254025898
become,6.473670254025898
christian,6.473670254025898
sec,6.473670254025898
clash,6.473670254025898
career,6.473670254025898
systems,6.473670254025898
corrupt,6.473670254025898
champion,6.473670254025898
coz,6.473670254025898
saln,6.473670254025898
chance,6.473670254025898
republic,6.473670254025898
step,6.473670254025898
risa,6.473670254025898
share,6.473670254025898
changed,6.473670254025898
sulit,6.473670254025898
copy,6.473670254025898
something,6.473670254025898
color,6.473670254025898
song,6.473670254025898
sonny,6.473670254025898
reminded,6.473670254025898
social,6.473670254025898
cojuangco,6.473670254025898
beat,6.473670254025898
cnn,6.473670254025898
country's,6.473670254025898
bello,6.473670254025898
sm,6.473670254025898
bm,6.473670254025898
sad,6.473670254025898
religious,6.473670254025898
ceat,6.473670254025898
sakaling,6.473670254025898
regions,6.473670254025898
boboto,6.473670254025898
bcoz,6.473670254025898
courtesy,6.473670254025898
servant,6.473670254025898
ces,6.473670254025898
soon,6.473670254025898
channel,6.473670254025898
space,6.473670254025898
showing,6.473670254025898
seen,6.473670254025898
shot,6.473670254025898
charot,6.473670254025898
responses,6.473670254025898
budget,6.473670254025898
curious,6.473670254025898
talagang,6.473670254025898
current,6.473670254025898
crisis,6.473670254025898
currently,6.473670254025898
congress,6.473670254025898
sis,6.473670254025898
side,6.473670254025898
carlos,6.473670254025898
bato,6.473670254025898
sanay,6.473670254025898
considering,6.473670254025898
sisters,6.473670254025898
camp,6.473670254025898
came,6.473670254025898
cristo,6.473670254025898
sorry,6.473670254025898
critical,6.473670254025898
reason,6.473670254025898
tandaan,6.473670254025898
clear,6.473670254025898
tangkang,6.473670254025898
chant,6.473670254025898
sweldo,6.473670254025898
comelec-sponsored,6.473670254025898
taon,6.473670254025898
tagging,6.473670254025898
cases,6.473670254025898
swear,6.473670254025898
billion,6.473670254025898
record,6.473670254025898
zubiaga,6.473670254025898
puppet,6.473670254025898
many,6.473670254025898
alumni,6.473670254025898
hello,6.473670254025898
marcos-sara,6.473670254025898
vince,6.473670254025898
held,6.473670254025898
heard,6.473670254025898
health,6.473670254025898
headquarters,6.473670254025898
head,6.473670254025898
masipag,6.473670254025898
matalino,6.473670254025898
hated,6.473670254025898
matatalo,6.473670254025898
hard,6.473670254025898
maupo,6.473670254025898
mauulit,6.473670254025898
vice-presidential,6.473670254025898
hand,6.473670254025898
mba,6.473670254025898
mapagmahal,6.473670254025898
hidilyn,6.473670254025898
house-to-house,6.473670254025898
mans,6.473670254025898
hotel,6.473670254025898
hosted,6.473670254025898
vs,6.473670254025898
vpresident,6.473670254025898
allies,6.473670254025898
hontiveros,6.473670254025898
mali,6.473670254025898
maling,6.473670254025898
mama,6.473670254025898
mamamayan,6.473670254025898
mamamayang,6.473670254025898
hold,6.473670254025898
mamuhay,6.473670254025898
voted,6.473670254025898
volunteers,6.473670254025898
volunteer,6.473670254025898
hinahanap,6.473670254025898
visiting,6.473670254025898
manloloko,6.473670254025898
meal,6.473670254025898
hall,6.473670254025898
version,6.473670254025898
mention,6.473670254025898
gobyerno,6.473670254025898
gloria,6.473670254025898
given,6.473670254025898
give,6.473670254025898
nadine,6.473670254025898
ginamit,6.473670254025898
ginagamit,6.473670254025898
gets,6.473670254025898
gaya,6.473670254025898
ung,6.473670254025898
nagpapakita,6.473670254025898
pumili,6.473670254025898
anything,6.473670254025898
naiiyak,6.473670254025898
ganitong,6.473670254025898
nakaka,6.473670254025898
apollo,6.473670254025898
fyi,6.473670254025898
fucking,6.473670254025898
ms,6.473670254025898
mrs,6.473670254025898
update,6.473670254025898
misinformation,6.473670254025898
might,6.473670254025898
mike,6.473670254025898
uy,6.473670254025898
mind,6.473670254025898
mindset,6.473670254025898
minute,6.473670254025898
miriam,6.473670254025898
grand,6.473670254025898
graduated,6.473670254025898
answer,6.473670254025898
miss,6.473670254025898
graduate,6.473670254025898
aniya,6.473670254025898
announce,6.473670254025898
mom,6.473670254025898
useless,6.473670254025898
used,6.473670254025898
money,6.473670254025898
makikita,6.473670254025898
makakalimot,6.473670254025898
umaasa,6.473670254025898
account,6.473670254025898
achievements,6.473670254025898
kundi,6.473670254025898
japet,6.473670254025898
kyo,6.473670254025898
iyan,6.473670254025898
issues,6.473670254025898
worth,6.473670254025898
isipin,6.473670254025898
lawyer.she,6.473670254025898
working,6.473670254025898
wonder,6.473670254025898
least,6.473670254025898
left,6.473670254025898
legacy,6.473670254025898
legal,6.473670254025898
leni's,6.473670254025898
lenikiko,6.473670254025898
ipagbawal,6.473670254025898
advocacy,6.473670254025898
accountability,6.473670254025898
knew,6.473670254025898
wake,6.473670254025898
jowa,6.473670254025898
kanina,6.473670254025898
able,6.473670254025898
kapakinabangan,6.473670254025898
kapatid,6.473670254025898
kape,6.473670254025898
kalimutan,6.473670254025898
karapatang,6.473670254025898
kasalanan,6.473670254025898
kakayahan,6.473670254025898
kailangang,6.473670254025898
kadiliman,6.473670254025898
kawawa,6.473670254025898
yrs,6.473670254025898
kabila,6.473670254025898
keep,6.473670254025898
york,6.473670254025898
yon,6.473670254025898
yet,6.473670254025898
june,6.473670254025898
affiliated,6.473670254025898
introduced,6.473670254025898
interviews,6.473670254025898
lies,6.473670254025898
im,6.473670254025898
ilocos,6.473670254025898
illegal,6.473670254025898
wave,6.473670254025898
ilalabas,6.473670254025898
ika-siyam,6.473670254025898
iglesia,6.473670254025898
akbayan,6.473670254025898
iginiit,6.473670254025898
igiit,6.473670254025898
idol,6.473670254025898
magkaroon,6.473670254025898
ideas,6.473670254025898
magsasaka,6.473670254025898
magwawagi,6.473670254025898
wants,6.473670254025898
mahihirap,6.473670254025898
alamano,6.473670254025898
major,6.473670254025898
madaya,6.473670254025898
ahead,6.473670254025898
maayos,6.473670254025898
looks,6.473670254025898
light,6.473670254025898
liliwanag,6.473670254025898
list,6.473670254025898
listen,6.473670254025898
whatever,6.473670254025898
long,6.473670254025898
loob,6.473670254025898
looking,6.473670254025898
lose,6.473670254025898
lutang,6.473670254025898
including,6.473670254025898
agrikultura,6.473670254025898
lp,6.473670254025898
lucky,6.473670254025898
wealth,6.473670254025898
luke,6.473670254025898
lumiliwanag,6.473670254025898
lustre,6.473670254025898
fuck,6.473670254025898
nagtutulak,6.473670254025898
nandito,6.473670254025898
pastor,6.473670254025898
drop,6.473670254025898
drilon,6.473670254025898
pay,6.473670254025898
peace,6.473670254025898
pekeng,6.473670254025898
pena,6.473670254025898
dr,6.473670254025898
doubt,6.473670254025898
period,6.473670254025898
baby,6.473670254025898
personal,6.473670254025898
dollars,6.473670254025898
pet,6.473670254025898
divorce,6.473670254025898
tiranikong,6.473670254025898
tingnan,6.473670254025898
photos,6.473670254025898
disqualification,6.473670254025898
discussion,6.473670254025898
pati,6.473670254025898
ayusin,6.473670254025898
disappointing,6.473670254025898
pasistang,6.473670254025898
educ,6.473670254025898
economy,6.473670254025898
tonight,6.473670254025898
pangilinan's,6.473670254025898
paninindigan,6.473670254025898
paninira,6.473670254025898
ulit,6.473670254025898
panunumbalik,6.473670254025898
pao,6.473670254025898
papayag,6.473670254025898
parang,6.473670254025898
parehong,6.473670254025898
ayala,6.473670254025898
told,6.473670254025898
partido,6.473670254025898
parties,6.473670254025898
together,6.473670254025898
dumb,6.473670254025898
pasig,6.473670254025898
bagay,6.473670254025898
pinagsasabi,6.473670254025898
away,6.473670254025898
present,6.473670254025898
bansang,6.473670254025898
ten,6.473670254025898
telling,6.473670254025898
definitely,6.473670254025898
press,6.473670254025898
prevent,6.473670254025898
priests,6.473670254025898
defeat,6.473670254025898
prize,6.473670254025898
probably,6.473670254025898
bar,6.473670254025898
profile,6.473670254025898
based,6.473670254025898
provinces,6.473670254025898
ps,6.473670254025898
tax,6.473670254025898
publiko,6.473670254025898
dating,6.473670254025898
tau,6.473670254025898
presents,6.473670254025898
practice,6.473670254025898
pinaka,6.473670254025898
bang,6.473670254025898
diploma,6.473670254025898
times,6.473670254025898
pinas,6.473670254025898
diktadurang,6.473670254025898
thursday,6.473670254025898
pipiliin,6.473670254025898
dictatorship,6.473670254025898
plan,6.473670254025898
platform,6.473670254025898
platforms,6.473670254025898
pm,6.473670254025898
thing,6.473670254025898
politicians,6.473670254025898
thanks,6.473670254025898
polls,6.473670254025898
pong,6.473670254025898
porma,6.473670254025898
positive,6.473670254025898
possible,6.473670254025898
pangako,6.473670254025898
panoorin,6.473670254025898
pandemic,6.473670254025898
felt,6.473670254025898
feed,6.473670254025898
tsaka,6.473670254025898
norte,6.473670254025898
trying,6.473670254025898
far,6.473670254025898
npa,6.473670254025898
pancratius,6.473670254025898
truth,6.473670254025898
trono,6.473670254025898
nyong,6.473670254025898
family's,6.473670254025898
troll,6.473670254025898
ogie,6.473670254025898
oh,6.473670254025898
okay,6.473670254025898
ata,6.473670254025898
nio,6.473670254025898
extra,6.473670254025898
tulugan,6.473670254025898
nangyari,6.473670254025898
aquinos,6.473670254025898
arena,6.473670254025898
twitter,6.473670254025898
nepomuceno,6.473670254025898
nerve,6.473670254025898
arrest,6.473670254025898
turncoatism,6.473670254025898
turn,6.473670254025898
tumindig,6.473670254025898
filed,6.473670254025898
fil,6.473670254025898
night,6.473670254025898
festival,6.473670254025898
nine,6.473670254025898
old,6.473670254025898
nuisance,6.473670254025898
ends,6.473670254025898
transparency,6.473670254025898
espiritu,6.473670254025898
pagdating,6.473670254025898
energy,6.473670254025898
endorsing,6.473670254025898
endorse,6.473670254025898
pagpapaunlad,6.473670254025898
elmer,6.473670254025898
toxic,6.473670254025898
palipat-lipat,6.473670254025898
pamamahala,6.473670254025898
avenue,6.473670254025898
pampanga,6.473670254025898
pamumuno,6.473670254025898
totoong,6.473670254025898
totoo,6.473670254025898
award,6.473670254025898
pananatili,6.473670254025898
pag-endorso,6.473670254025898
started,6.473670254025898
original,6.473670254025898
oras,6.473670254025898
everytime,6.473670254025898
everything,6.473670254025898
excited,6.473670254025898
order,6.473670254025898
p.s,6.473670254025898
examination,6.473670254025898
eto,6.473670254025898
attend,6.473670254025898
youtube,6.185988181574117
tumitindig,6.185988181574117
tell,6.185988181574117
stay,6.185988181574117
surveys,6.185988181574117
stood,6.185988181574117
already,6.185988181574117
amount,6.185988181574117
twice,6.185988181574117
anxiety,6.185988181574117
araw,6.185988181574117
went,6.185988181574117
trillanes,6.185988181574117
tweet,6.185988181574117
welcome,6.185988181574117
around,6.185988181574117
yt,6.185988181574117
baka,6.185988181574117
supports,6.185988181574117
things,6.185988181574117
three,6.185988181574117
video,6.185988181574117
behind,6.185988181574117
baguilat,6.185988181574117
balita,6.185988181574117
women,6.185988181574117
atty,6.185988181574117
word,6.185988181574117
ayon,6.185988181574117
believe,6.185988181574117
world,6.185988181574117
tagum,6.185988181574117
answered,6.185988181574117
updates,6.185988181574117
track,6.185988181574117
upcoming,6.185988181574117
upang,6.185988181574117
system,6.185988181574117
wearing,6.185988181574117
pity,6.185988181574117
failed,6.185988181574117
program,6.185988181574117
naniniwala,6.185988181574117
malapit,6.185988181574117
malasakit,6.185988181574117
historical,6.185988181574117
mandaluyong,6.185988181574117
desisyon,6.185988181574117
manggagawa,6.185988181574117
politics,6.185988181574117
hi,6.185988181574117
point,6.185988181574117
marcoses,6.185988181574117
pls,6.185988181574117
heart,6.185988181574117
martial,6.185988181574117
plans,6.185988181574117
matapang,6.185988181574117
different,6.185988181574117
pinuno,6.185988181574117
pinoy,6.185988181574117
problema,6.185988181574117
hope,6.185988181574117
complete,6.185988181574117
malaking,6.185988181574117
corruption,6.185988181574117
could,6.185988181574117
council,6.185988181574117
luck,6.185988181574117
course,6.185988181574117
related,6.185988181574117
court,6.185988181574117
mabuti,6.185988181574117
mabuting,6.185988181574117
real,6.185988181574117
ctto,6.185988181574117
rappler,6.185988181574117
magiging,6.185988181574117
queen,6.185988181574117
majority,6.185988181574117
pula,6.185988181574117
public,6.185988181574117
protest,6.185988181574117
makes,6.185988181574117
matula,6.185988181574117
dilawan,6.185988181574117
dilim,6.185988181574117
handa,6.185988181574117
ops,6.185988181574117
experience,6.185988181574117
express,6.185988181574117
fact,6.185988181574117
move,6.185988181574117
god,6.185988181574117
numero,6.185988181574117
nothing,6.185988181574117
nobel,6.185988181574117
fighting,6.185988181574117
gawin,6.185988181574117
nakakahiya,6.185988181574117
gab,6.185988181574117
nalang,6.185988181574117
neri,6.185988181574117
fit,6.185988181574117
nasa,6.185988181574117
nang,6.185988181574117
forward,6.185988181574117
everyone,6.185988181574117
morning,6.185988181574117
estate,6.185988181574117
dun,6.185988181574117
mean,6.185988181574117
dismissed,6.185988181574117
hahahahaha,6.185988181574117
hahahaha,6.185988181574117
member,6.185988181574117
members,6.185988181574117
drugs,6.185988181574117
dulo,6.185988181574117
gt,6.185988181574117
pagbabago,6.185988181574117
mindanao,6.185988181574117
group,6.185988181574117
papa,6.185988181574117
governors,6.185988181574117
governor,6.185988181574117
edsa,6.185988181574117
panalo,6.185988181574117
enough,6.185988181574117
resibo,6.185988181574117
defense,6.185988181574117
kulay,6.185988181574117
itong,6.185988181574117
ipaglaban,6.185988181574117
lalaban,6.185988181574117
silang,6.185988181574117
kababayan,6.185988181574117
kagaya,6.185988181574117
ipaglalaban,6.185988181574117
climate,6.185988181574117
call,6.185988181574117
leila,6.185988181574117
sariling,6.185988181574117
kita,6.185988181574117
simpleng,6.185988181574117
sama,6.185988181574117
sina,6.185988181574117
latest,6.185988181574117
ipakita,6.185988181574117
clean,6.185988181574117
layunin,6.185988181574117
lawyer,6.185988181574117
kayong,6.185988181574117
sayangin,6.185988181574117
smni,6.185988181574117
local,6.185988181574117
labog,6.185988181574117
source,6.185988181574117
lost,6.185988181574117
see,6.185988181574117
check,6.185988181574117
instead,6.185988181574117
kuya,6.185988181574117
kasi,6.185988181574117
coming,6.185988181574117
case,6.185988181574117
rival,6.185988181574117
senators,6.185988181574117
sobrang,6.185988181574117
senador,6.185988181574117
children,6.185988181574117
got,5.962844630259907
since,5.962844630259907
photo,5.962844630259907
governance,5.962844630259907
elected,5.962844630259907
shows,5.962844630259907
change,5.962844630259907
miting,5.962844630259907
million,5.962844630259907
earlier,5.962844630259907
catholic,5.962844630259907
kabataan,5.962844630259907
great,5.962844630259907
meron,5.962844630259907
past,5.962844630259907
pamilya,5.962844630259907
kind,5.962844630259907
use,5.962844630259907
lot,5.962844630259907
eleksyon,5.962844630259907
bukas,5.962844630259907
nagawa,5.962844630259907
uniteam,5.962844630259907
asked,5.962844630259907
fight,5.962844630259907
absent,5.962844630259907
gave,5.962844630259907
solid,5.962844630259907
artista,5.962844630259907
avance,5.962844630259907
never,5.962844630259907
someone,5.962844630259907
final,5.962844630259907
two,5.962844630259907
namang,5.962844630259907
sr,5.962844630259907
kaniyang,5.962844630259907
katotohanan,5.962844630259907
unity,5.962844630259907
nya,5.962844630259907
much,5.962844630259907
pala,5.962844630259907
endorses,5.962844630259907
candidacy,5.962844630259907
can't,5.962844630259907
rights,5.962844630259907
etc,5.962844630259907
mother's,5.962844630259907
event,5.962844630259907
ever,5.962844630259907
blind,5.962844630259907
kayang,5.962844630259907
stop,5.962844630259907
siyang,5.962844630259907
siyempre,5.962844630259907
mr,5.962844630259907
pag-asa,5.962844630259907
disinformation,5.962844630259907
wait,5.962844630259907
ibang,5.962844630259907
mam,5.962844630259907
votes,5.962844630259907
bantayan,5.962844630259907
decision,5.962844630259907
debates,5.962844630259907
better,5.962844630259907
sama-sama,5.962844630259907
make,5.962844630259907
human,5.962844630259907
basta,5.962844630259907
davao,5.962844630259907
alam,5.962844630259907
race,5.962844630259907
iboboto,5.962844630259907
manalo,5.962844630259907
akong,5.962844630259907
taong,5.962844630259907
tanong,5.962844630259907
made,5.962844630259907
ready,5.962844630259907
colmenares,5.962844630259907
liwanag,5.962844630259907
comelec,5.962844630259907
lugaw,5.962844630259907
commission,5.962844630259907
lord,5.962844630259907
research,5.962844630259907
lt,5.962844630259907
del,5.962844630259907
frame,5.962844630259907
history,5.962844630259907
add,5.962844630259907
lagi,5.962844630259907
labor,5.962844630259907
supporting,5.962844630259907
plataporma,5.962844630259907
place,5.962844630259907
seeing,5.962844630259907
church,5.962844630259907
popular,5.962844630259907
test,5.962844630259907
mananalo,5.962844630259907
bagong,5.962844630259907
jesus,5.962844630259907
dictator's,5.780523073465953
magandang,5.780523073465953
let,5.780523073465953
inc,5.780523073465953
speech,5.780523073465953
gerona,5.780523073465953
read,5.780523073465953
watching,5.780523073465953
suporta,5.780523073465953
know,5.780523073465953
first,5.780523073465953
need,5.780523073465953
people's,5.780523073465953
tunay,5.780523073465953
galing,5.780523073465953
imagine,5.780523073465953
new,5.780523073465953
aquino,5.780523073465953
ph,5.780523073465953
second,5.780523073465953
liberal,5.780523073465953
buti,5.780523073465953
tayong,5.780523073465953
grabe,5.780523073465953
anong,5.780523073465953
pang,5.780523073465953
sure,5.780523073465953
another,5.780523073465953
work,5.780523073465953
sir,5.780523073465953
bet,5.780523073465953
that's,5.780523073465953
balota,5.780523073465953
nag,5.780523073465953
anak,5.780523073465953
media,5.780523073465953
maraming,5.780523073465953
diaz,5.780523073465953
sya,5.780523073465953
office,5.780523073465953
fake,5.780523073465953
family,5.780523073465953
must,5.780523073465953
going,5.780523073465953
think,5.780523073465953
partylist,5.780523073465953
voting,5.626372393638694
love,5.626372393638694
happy,5.626372393638694
nanalo,5.626372393638694
get,5.626372393638694
mahal,5.626372393638694
kayo,5.626372393638694
leonor,5.626372393638694
kandidato,5.626372393638694
running,5.626372393638694
tropang,5.626372393638694
salamat,5.626372393638694
top,5.626372393638694
took,5.626372393638694
post,5.626372393638694
part,5.626372393638694
come,5.626372393638694
today,5.626372393638694
ressa,5.626372393638694
really,5.626372393638694
tandem,5.626372393638694
diokno,5.626372393638694
tapos,5.626372393638694
plano,5.626372393638694
puso,5.626372393638694
dictator,5.626372393638694
sana,5.626372393638694
deserve,5.626372393638694
bise-presidente,5.626372393638694
national,5.626372393638694
stand,5.626372393638694
chel,5.626372393638694
person,5.492841001014172
iboto,5.492841001014172
news,5.492841001014172
yan,5.492841001014172
well,5.492841001014172
fb,5.492841001014172
back,5.492841001014172
student,5.492841001014172
full,5.492841001014172
name,5.492841001014172
humarap,5.492841001014172
presidency,5.492841001014172
always,5.492841001014172
pres,5.492841001014172
manila,5.492841001014172
power,5.492841001014172
manifesting,5.492841001014172
thank,5.492841001014172
live,5.492841001014172
daw,5.492841001014172
eh,5.492841001014172
sagot,5.492841001014172
nung,5.492841001014172
survey,5.492841001014172
law,5.492841001014172
city,5.492841001014172
would,5.492841001014172
wins,5.492841001014172
nyo,5.492841001014172
pag,5.492841001014172
closing,5.492841001014172
leaders,5.492841001014172
susunod,5.492841001014172
lead,5.492841001014172
mas,5.375057965357788
ayaw,5.375057965357788
statement,5.375057965357788
magnanakaw,5.375057965357788
political,5.375057965357788
rally,5.375057965357788
hanapin,5.375057965357788
tama,5.375057965357788
leni-kiko,5.375057965357788
ba,5.375057965357788
government,5.375057965357788
week,5.375057965357788
aspirant,5.375057965357788
niyo,5.375057965357788
way,5.375057965357788
days,5.269697449699962
malacanang,5.269697449699962
kakampink,5.269697449699962
robredo's,5.269697449699962
ipapanalo,5.269697449699962
ilaw,5.269697449699962
tahanan,5.269697449699962
kakampinks,5.269697449699962
lalo,5.269697449699962
say,5.269697449699962
former,5.269697449699962
us,5.269697449699962
true,5.269697449699962
halalan,5.269697449699962
hahaha,5.269697449699962
filipino,5.269697449699962
also,5.269697449699962
want,5.174387269895637
tatanglaw,5.174387269895637
party,5.174387269895637
run,5.174387269895637
pangulo,5.174387269895637
watch,5.174387269895637
pink,5.174387269895637
sara,5.174387269895637
ngayong,5.174387269895637
says,5.174387269895637
kulayan,5.174387269895637
show,5.174387269895637
leader,5.087375892906008
said,5.087375892906008
years,5.087375892906008
philippine,5.087375892906008
yes,5.087375892906008
candidates,5.087375892906008
filipinos,5.087375892906008
amp,5.087375892906008
tao,5.087375892906008
th,5.087375892906008
boto,5.087375892906008
help,5.087375892906008
team,5.007333185232471
good,5.007333185232471
future,5.007333185232471
maria,5.007333185232471
wala,5.007333185232471
rosas,5.007333185232471
look,5.007333185232471
ipanalo,5.007333185232471
please,5.007333185232471
rin,5.007333185232471
one,4.9332252130787495
samahan,4.9332252130787495
i'm,4.9332252130787495
win,4.9332252130787495
nakikiisa,4.9332252130787495
bansa,4.9332252130787495
kinabukasan,4.9332252130787495
nga,4.9332252130787495
pilipino,4.864232341591798
proud,4.864232341591798
madam,4.864232341591798
bise,4.864232341591798
like,4.864232341591798
di,4.799693820454227
let's,4.799693820454227
last,4.799693820454227
duterte,4.799693820454227
even,4.799693820454227
right,4.799693820454227
wag,4.739069198637791
sen,4.739069198637791
elections,4.739069198637791
still,4.739069198637791
time,4.739069198637791
day,4.739069198637791
cutie,4.739069198637791
via,4.681910784797843
darating,4.681910784797843
ninyo,4.681910784797843
campaign,4.627843563527567
tara,4.627843563527567
ferdinand,4.627843563527567
talaga,4.576550269140016
pilipinas,4.576550269140016
bbm,4.576550269140016
buong,4.576550269140016
people,4.576550269140016
country,4.527760104970585
naman,4.481240089335692
woman,4.481240089335692
next,4.436788326764858
support,4.436788326764858
nakiki-isa,4.436788326764858
job,4.353406717825807
supporters,4.314186004672526
matagal,4.276445676689678
pinapangarap,4.276445676689678
slate,4.240078032518804
election,4.240078032518804
debate,4.240078032518804
tropa,4.240078032518804
senatorial,4.204986712707534
best,4.204986712707534
vote,4.1710851610318525
yung,4.138295338208861
kasama,4.106546639894281
philippines,3.9887636042378976
pagsuporta,3.961364630049783
po,3.961364630049783
gobyernong,3.908720896564361
tapat,3.883403088580071
lang,3.8587104759897
natin,3.8587104759897
candidate,3.8346129244106395
buhay,3.8346129244106395
senator,3.811082427000445
presidente,3.7880929087757464
angat,3.7880929087757464
nating,3.7880929087757464
bayan,3.680462244583381
presidential,3.413399459334336
vice,3.2818231015456165
kay,3.1534419348974096
vp,2.9771626925594177
pangilinan,2.8015979182283433
kiko,2.7439688053917064
si,2.7280954562354163
president,2.3465358689808067
