Token,TFIDF_Value
bad,6.159055299214529
hmmm,6.159055299214529
recount,6.159055299214529
bagong,6.159055299214529
manira,6.159055299214529
manloloko,6.159055299214529
bagay,6.159055299214529
copy,6.159055299214529
maliban,6.159055299214529
sariling,6.159055299214529
tawa,6.159055299214529
bottom,6.159055299214529
loob,6.159055299214529
sir,6.159055299214529
sinong,6.159055299214529
madaya,6.159055299214529
information,6.159055299214529
bets,6.159055299214529
influence,6.159055299214529
simply,6.159055299214529
lokohin,6.159055299214529
silent,6.159055299214529
magandang,6.159055299214529
magbasa,6.159055299214529
sundalo,6.159055299214529
ipapalaman,6.159055299214529
live,6.159055299214529
supporter,6.159055299214529
supporting,6.159055299214529
literally,6.159055299214529
magisa,6.159055299214529
important,6.159055299214529
business,6.159055299214529
busy,6.159055299214529
sexcapades,6.159055299214529
sex,6.159055299214529
butterfly,6.159055299214529
surveys,6.159055299214529
imelda,6.159055299214529
susundin,6.159055299214529
susunod,6.159055299214529
sis,6.159055299214529
strong,6.159055299214529
balota,6.159055299214529
bother,6.159055299214529
lousy,6.159055299214529
binoto,6.159055299214529
standing,6.159055299214529
bisexual,6.159055299214529
interviews,6.159055299214529
speaks,6.159055299214529
speak,6.159055299214529
lose,6.159055299214529
lucky,6.159055299214529
blengblong,6.159055299214529
state,6.159055299214529
stay,6.159055299214529
lumabas,6.159055299214529
something,6.159055299214529
step,6.159055299214529
bm,6.159055299214529
solusyon,6.159055299214529
bobang,6.159055299214529
billion,6.159055299214529
looking,6.159055299214529
stole,6.159055299214529
boboto,6.159055299214529
lumang,6.159055299214529
strategy,6.159055299214529
skipper,6.159055299214529
skip,6.159055299214529
initial,6.159055299214529
maayos,6.159055299214529
sitting,6.159055299214529
senador,6.159055299214529
imbes,6.159055299214529
swear,6.159055299214529
camp,6.159055299214529
makakalimot,6.159055299214529
sakit,6.159055299214529
sakin,6.159055299214529
sagutin,6.159055299214529
liberal,6.159055299214529
saf,6.159055299214529
sadyang,6.159055299214529
basically,6.159055299214529
sabihing,6.159055299214529
liar,6.159055299214529
let's,6.159055299214529
makipag,6.159055299214529
less,6.159055299214529
city,6.159055299214529
claim,6.159055299214529
makukuha,6.159055299214529
tangkang,6.159055299214529
clear,6.159055299214529
closing,6.159055299214529
cnn,6.159055299214529
tanong,6.159055299214529
humarap,6.159055299214529
robredo-marcos,6.159055299214529
cojuangco,6.159055299214529
bansang,6.159055299214529
rival,6.159055299214529
com,6.159055299214529
rewritten,6.159055299214529
bam,6.159055299214529
channel,6.159055299214529
idamay,6.159055299214529
saln,6.159055299214529
mahilig,6.159055299214529
list,6.159055299214529
syang,6.159055299214529
campaigning,6.159055299214529
beat,6.159055299214529
second,6.159055299214529
cancer,6.159055299214529
ilocos,6.159055299214529
taga,6.159055299214529
tagal,6.159055299214529
search,6.159055299214529
mahal,6.159055299214529
school.she,6.159055299214529
mahihirap,6.159055299214529
mahina,6.159055299214529
idea,6.159055299214529
career,6.159055299214529
bbc,6.159055299214529
sayang,6.159055299214529
take,6.159055299214529
cases,6.159055299214529
catholic,6.159055299214529
takes,6.159055299214529
igiit,6.159055299214529
sandro,6.159055299214529
lifestyle,6.159055299214529
cbn,6.159055299214529
sama-sama,6.159055299214529
ideas,6.159055299214529
ayon,6.159055299214529
track,6.159055299214529
critical,6.159055299214529
pagtakbo,6.159055299214529
entire,6.159055299214529
pagkapresidente,6.159055299214529
klase,6.159055299214529
klaseng,6.159055299214529
endorses,6.159055299214529
amga,6.159055299214529
versa,6.159055299214529
aminin,6.159055299214529
nagpalit,6.159055299214529
graduated,6.159055299214529
pakibasa,6.159055299214529
amongst,6.159055299214529
nabasa,6.159055299214529
known,6.159055299214529
kodigo,6.159055299214529
palagi,6.159055299214529
pagiging,6.159055299214529
era,6.159055299214529
kagaya,6.159055299214529
already,6.159055299214529
examination,6.159055299214529
ewan,6.159055299214529
oxford,6.159055299214529
everytime,6.159055299214529
gloria,6.159055299214529
paanong,6.159055299214529
pabor,6.159055299214529
alter,6.159055299214529
gold,6.159055299214529
ama,6.159055299214529
gobyerno,6.159055299214529
kita,6.159055299214529
nagpapakita,6.159055299214529
estate,6.159055299214529
views,6.159055299214529
esp,6.159055299214529
palibhasa,6.159055299214529
amputa,6.159055299214529
utak,6.159055299214529
unanimously,6.159055299214529
dyan,6.159055299214529
papa,6.159055299214529
pwedeng,6.159055299214529
papayag,6.159055299214529
answered,6.159055299214529
parehong,6.159055299214529
much,6.159055299214529
parties,6.159055299214529
electing,6.159055299214529
kulay,6.159055299214529
partylist,6.159055299214529
dumb,6.159055299214529
pasistang,6.159055299214529
mrs,6.159055299214529
un,6.159055299214529
pastor,6.159055299214529
panunumbalik,6.159055299214529
kailangang,6.159055299214529
unlike,6.159055299214529
paninindigan,6.159055299214529
useless,6.159055299214529
used,6.159055299214529
ground,6.159055299214529
pananatili,6.159055299214529
panay,6.159055299214529
use,6.159055299214529
pandemya,6.159055299214529
komunista,6.159055299214529
angat,6.159055299214529
upcoming,6.159055299214529
economy,6.159055299214529
must,6.159055299214529
kakampi,6.159055299214529
korap,6.159055299214529
pangulo,6.159055299214529
original,6.159055299214529
orgies,6.159055299214529
given,6.159055299214529
work,6.159055299214529
kaniyang,6.159055299214529
naupo,6.159055299214529
fit,6.159055299214529
nawala,6.159055299214529
achievement,6.159055299214529
wow,6.159055299214529
worth,6.159055299214529
word,6.159055299214529
galit,6.159055299214529
without,6.159055299214529
within,6.159055299214529
withdraw,6.159055299214529
ngang,6.159055299214529
ngaun,6.159055299214529
nako,6.159055299214529
ngayong,6.159055299214529
gaano,6.159055299214529
nation,6.159055299214529
names,6.159055299214529
natapos,6.159055299214529
front,6.159055299214529
abs,6.159055299214529
friend,6.159055299214529
frequent,6.159055299214529
yt,6.159055299214529
nanay,6.159055299214529
abs-cbn,6.159055299214529
forward,6.159055299214529
karapatang,6.159055299214529
nanakaw,6.159055299214529
narealize,6.159055299214529
narinig,6.159055299214529
year,6.159055299214529
nasabi,6.159055299214529
namesake,6.159055299214529
nakikita,6.159055299214529
fem,6.159055299214529
order,6.159055299214529
faces,6.159055299214529
agree,6.159055299214529
obvious,6.159055299214529
faked,6.159055299214529
ahead,6.159055299214529
wants,6.159055299214529
akong,6.159055299214529
ok,6.159055299214529
naka-move,6.159055299214529
felt,6.159055299214529
killing,6.159055299214529
vs,6.159055299214529
ginagawang,6.159055299214529
ginamit,6.159055299214529
kinakabahan,6.159055299214529
girl,6.159055299214529
voters,6.159055299214529
gaya,6.159055299214529
agad,6.159055299214529
nuisance,6.159055299214529
affiliated,6.159055299214529
nilalaban,6.159055299214529
ninoy,6.159055299214529
ganito,6.159055299214529
whole,6.159055299214529
who's,6.159055299214529
nlng,6.159055299214529
ganun,6.159055299214529
whatever,6.159055299214529
nonsense,6.159055299214529
noong,6.159055299214529
welcome,6.159055299214529
note,6.159055299214529
website,6.159055299214529
wealth,6.159055299214529
notorious,6.159055299214529
patuloy,6.159055299214529
standards,6.159055299214529
umaattend,6.159055299214529
standard,6.159055299214529
assume,6.159055299214529
ata,6.159055299214529
degree,6.159055299214529
ate,6.159055299214529
pres,6.159055299214529
defensor,6.159055299214529
present,6.159055299214529
trabaho,6.159055299214529
despite,6.159055299214529
defeated,6.159055299214529
tpos,6.159055299214529
toxic,6.159055299214529
hayop,6.159055299214529
atrocities,6.159055299214529
attend,6.159055299214529
totoong,6.159055299214529
means,6.159055299214529
pota,6.159055299214529
posted,6.159055299214529
possible,6.159055299214529
artists,6.159055299214529
handle,6.159055299214529
poised,6.159055299214529
trono,6.159055299214529
lakas,6.159055299214529
happening,6.159055299214529
politics,6.159055299214529
politiko,6.159055299214529
polls,6.159055299214529
lalaban,6.159055299214529
poor,6.159055299214529
tried,6.159055299214529
pay,6.159055299214529
tribunal,6.159055299214529
porma,6.159055299214529
mauulit,6.159055299214529
probably,6.159055299214529
problem,6.159055299214529
matagal,6.159055299214529
damn,6.159055299214529
daming,6.159055299214529
tiranikong,6.159055299214529
pumili,6.159055299214529
helping,6.159055299214529
helps,6.159055299214529
away,6.159055299214529
dahilan,6.159055299214529
hi,6.159055299214529
put,6.159055299214529
cusp,6.159055299214529
putangina,6.159055299214529
tinitira,6.159055299214529
tingin,6.159055299214529
curious,6.159055299214529
damo,6.159055299214529
tired,6.159055299214529
attitude,6.159055299214529
dark,6.159055299214529
atty,6.159055299214529
maupo,6.159055299214529
prof,6.159055299214529
head,6.159055299214529
audience,6.159055299214529
projects,6.159055299214529
hearing,6.159055299214529
propaganda,6.159055299214529
took,6.159055299214529
tonight,6.159055299214529
heart,6.159055299214529
authored,6.159055299214529
language,6.159055299214529
hehe,6.159055299214529
avance,6.159055299214529
artista,6.159055299214529
demonyo,6.159055299214529
pls,6.159055299214529
kababayan,6.159055299214529
apollo,6.159055299214529
photo,6.159055299214529
hahahah,6.159055299214529
miting,6.159055299214529
apologist,6.159055299214529
twitter,6.159055299214529
dislike,6.159055299214529
tweets,6.159055299214529
tweet,6.159055299214529
hahahahahahaha,6.159055299214529
tuwing,6.159055299214529
misinformation,6.159055299214529
hahahahahahahaha,6.159055299214529
pinagsasabi,6.159055299214529
diploma,6.159055299214529
moko,6.159055299214529
divisive,6.159055299214529
momentum,6.159055299214529
period,6.159055299214529
umaasa,6.159055299214529
guys,6.159055299214529
ulol,6.159055299214529
dr,6.159055299214529
dp,6.159055299214529
pera,6.159055299214529
morning,6.159055299214529
kuno,6.159055299214529
ulit,6.159055299214529
personal,6.159055299214529
double,6.159055299214529
dollars,6.159055299214529
kabobohan,6.159055299214529
ug,6.159055299214529
pinaka,6.159055299214529
kwenta,6.159055299214529
mike,6.159055299214529
plataporma,6.159055299214529
dictatorship,6.159055299214529
article,6.159055299214529
arena,6.159055299214529
arrest,6.159055299214529
halata,6.159055299214529
tumatakbo,6.159055299214529
tulugan,6.159055299214529
diko,6.159055299214529
might,6.159055299214529
diktadurang,6.159055299214529
truth,6.159055299214529
trust,6.159055299214529
hanapin,6.159055299214529
truly,6.159055299214529
tsaka,6.159055299214529
unity,5.871373226762748
anything,5.871373226762748
accomplished,5.871373226762748
looks,5.871373226762748
around,5.871373226762748
lord,5.871373226762748
account,5.871373226762748
yata,5.871373226762748
bang,5.871373226762748
lolo,5.871373226762748
baliw,5.871373226762748
thing,5.871373226762748
wait,5.871373226762748
jesse,5.871373226762748
kasama,5.871373226762748
bastos,5.871373226762748
talagang,5.871373226762748
yon,5.871373226762748
tax,5.871373226762748
bakla,5.871373226762748
bat,5.871373226762748
behind,5.871373226762748
basta,5.871373226762748
beh,5.871373226762748
kuya,5.871373226762748
look,5.871373226762748
jusko,5.871373226762748
bar,5.871373226762748
went,5.871373226762748
bcoz,5.871373226762748
leaders,5.871373226762748
bet,5.871373226762748
whitewashed,5.871373226762748
long,5.871373226762748
best,5.871373226762748
kawawa,5.871373226762748
labor,5.871373226762748
araw,5.871373226762748
tayong,5.871373226762748
adik,5.871373226762748
twice,5.871373226762748
katotohanan,5.871373226762748
kana,5.871373226762748
bid,5.871373226762748
ah,5.871373226762748
wisely,5.871373226762748
tanga,5.871373226762748
lenlen,5.871373226762748
asked,5.871373226762748
woman,5.871373226762748
biglang,5.871373226762748
wonder,5.871373226762748
akala,5.871373226762748
aquinos,5.871373226762748
world,5.871373226762748
ung,5.871373226762748
charot,5.871373226762748
plan,5.871373226762748
filed,5.871373226762748
malamang,5.871373226762748
malaman,5.871373226762748
gustong,5.871373226762748
mother,5.871373226762748
facts,5.871373226762748
makeover,5.871373226762748
matalino,5.871373226762748
sad,5.871373226762748
nakaka,5.871373226762748
help,5.871373226762748
nyang,5.871373226762748
dating,5.871373226762748
nyan,5.871373226762748
numero,5.871373226762748
salamat,5.871373226762748
family's,5.871373226762748
nakakahiya,5.871373226762748
idol,5.871373226762748
case,5.871373226762748
saw,5.871373226762748
niyong,5.871373226762748
edsa,5.871373226762748
carlos,5.871373226762748
ganitong,5.871373226762748
monday,5.871373226762748
dds,5.871373226762748
illegal,5.871373226762748
nina,5.871373226762748
problems,5.871373226762748
ctto,5.871373226762748
ones,5.871373226762748
opposition,5.871373226762748
responses,5.871373226762748
naba,5.871373226762748
reason,5.871373226762748
many,5.871373226762748
edi,5.871373226762748
record,5.871373226762748
electoral,5.871373226762748
manalo,5.871373226762748
mamatay,5.871373226762748
eleksyon,5.871373226762748
grabe,5.871373226762748
resibo,5.871373226762748
country's,5.871373226762748
course,5.871373226762748
governance,5.871373226762748
move,5.871373226762748
result,5.871373226762748
muna,5.871373226762748
pansin,5.871373226762748
energy,5.871373226762748
rally,5.871373226762748
rewrites,5.871373226762748
come,5.871373226762748
ra,5.871373226762748
eto,5.871373226762748
questions,5.871373226762748
marcoses,5.871373226762748
part,5.871373226762748
evil,5.871373226762748
fighting,5.871373226762748
days,5.871373226762748
seeing,5.871373226762748
instead,5.871373226762748
silang,5.871373226762748
gago,5.871373226762748
mean,5.871373226762748
pinas,5.871373226762748
new,5.871373226762748
since,5.871373226762748
popular,5.871373226762748
nasa,5.871373226762748
madam,5.871373226762748
mabuti,5.871373226762748
foreign,5.871373226762748
different,5.871373226762748
halatang,5.871373226762748
pity,5.871373226762748
dinaya,5.871373226762748
nanaman,5.871373226762748
member,5.871373226762748
bobong,5.871373226762748
socmed,5.871373226762748
desisyon,5.871373226762748
lost,5.871373226762748
soon,5.871373226762748
blocking,5.871373226762748
international,5.871373226762748
luck,5.871373226762748
speech,5.871373226762748
plano,5.871373226762748
nangyari,5.871373226762748
sikat,5.871373226762748
hard,5.871373226762748
definitely,5.871373226762748
show,5.871373226762748
network,5.871373226762748
debt,5.871373226762748
decision,5.871373226762748
sense,5.871373226762748
seriously,5.871373226762748
find,5.871373226762748
hay,5.871373226762748
negative,5.871373226762748
hahahahaha,5.871373226762748
buong,5.871373226762748
miriam,5.871373226762748
pinag,5.871373226762748
ina,5.871373226762748
group,5.871373226762748
need,5.871373226762748
first,5.871373226762748
mismong,5.871373226762748
shows,5.871373226762748
mr,5.648229675448539
dami,5.648229675448539
could,5.648229675448539
diba,5.648229675448539
he's,5.648229675448539
place,5.648229675448539
pang,5.648229675448539
back,5.648229675448539
true,5.648229675448539
platform,5.648229675448539
ha,5.648229675448539
totoo,5.648229675448539
trying,5.648229675448539
ph,5.648229675448539
real,5.648229675448539
person,5.648229675448539
mindset,5.648229675448539
today,5.648229675448539
million,5.648229675448539
party,5.648229675448539
ayan,5.648229675448539
day,5.648229675448539
media,5.648229675448539
proud,5.648229675448539
politicians,5.648229675448539
mong,5.648229675448539
pong,5.648229675448539
haha,5.648229675448539
protest,5.648229675448539
another,5.648229675448539
money,5.648229675448539
current,5.648229675448539
drugs,5.648229675448539
race,5.648229675448539
stand,5.648229675448539
elected,5.648229675448539
galing,5.648229675448539
failed,5.648229675448539
nyong,5.648229675448539
talo,5.648229675448539
issue,5.648229675448539
kesa,5.648229675448539
kapal,5.648229675448539
watching,5.648229675448539
gawin,5.648229675448539
well,5.648229675448539
say,5.648229675448539
sayo,5.648229675448539
ninyo,5.648229675448539
wins,5.648229675448539
okay,5.648229675448539
kase,5.648229675448539
imagine,5.648229675448539
better,5.648229675448539
sinasabi,5.648229675448539
call,5.648229675448539
katangahan,5.648229675448539
survey,5.648229675448539
sinabi,5.648229675448539
supreme,5.648229675448539
would,5.648229675448539
namang,5.648229675448539
lng,5.648229675448539
name,5.648229675448539
youtube,5.648229675448539
let,5.648229675448539
tatakbo,5.648229675448539
hope,5.648229675448539
mananalo,5.648229675448539
sr,5.648229675448539
interview,5.648229675448539
nang,5.648229675448539
least,5.648229675448539
return,5.648229675448539
statement,5.648229675448539
got,5.648229675448539
google,5.648229675448539
victims,5.648229675448539
enough,5.648229675448539
sobrang,5.648229675448539
laging,5.648229675448539
someone,5.648229675448539
color,5.648229675448539
gets,5.648229675448539
malacanang,5.648229675448539
bantayan,5.648229675448539
votes,5.648229675448539
full,5.648229675448539
nagsasabing,5.648229675448539
tas,5.648229675448539
yun,5.648229675448539
sina,5.648229675448539
lagi,5.465908118654584
future,5.465908118654584
kasalanan,5.465908118654584
yang,5.465908118654584
natalo,5.465908118654584
fucking,5.465908118654584
father,5.465908118654584
kaso,5.465908118654584
worst,5.465908118654584
nagawa,5.465908118654584
pangalan,5.465908118654584
government,5.465908118654584
paninira,5.465908118654584
going,5.465908118654584
mukha,5.465908118654584
dun,5.465908118654584
ever,5.465908118654584
pati,5.465908118654584
get,5.465908118654584
fact,5.465908118654584
dont,5.465908118654584
kayong,5.465908118654584
ganyan,5.465908118654584
utang,5.465908118654584
filipino,5.465908118654584
hahahaha,5.465908118654584
dismissed,5.465908118654584
disinformation,5.465908118654584
kind,5.465908118654584
fuck,5.465908118654584
team,5.465908118654584
candidates,5.465908118654584
tangina,5.465908118654584
tong,5.465908118654584
lutang,5.465908118654584
top,5.465908118654584
big,5.465908118654584
iboboto,5.465908118654584
majority,5.465908118654584
human,5.465908118654584
source,5.465908118654584
bayan,5.465908118654584
coming,5.465908118654584
says,5.465908118654584
choice,5.465908118654584
hate,5.465908118654584
lol,5.465908118654584
rappler,5.465908118654584
trolls,5.465908118654584
lot,5.465908118654584
buti,5.465908118654584
made,5.465908118654584
that's,5.465908118654584
manila,5.465908118654584
iyan,5.465908118654584
magsalita,5.465908118654584
revive,5.311757438827326
always,5.311757438827326
rights,5.311757438827326
research,5.311757438827326
angeles,5.311757438827326
robredo's,5.311757438827326
yes,5.311757438827326
run,5.311757438827326
voting,5.311757438827326
check,5.311757438827326
want,5.311757438827326
make,5.311757438827326
buhay,5.311757438827326
sure,5.311757438827326
kang,5.311757438827326
become,5.311757438827326
nating,5.311757438827326
see,5.311757438827326
sinungaling,5.311757438827326
fb,5.311757438827326
farms,5.311757438827326
nothing,5.311757438827326
iboto,5.311757438827326
sagot,5.311757438827326
court,5.311757438827326
ibang,5.311757438827326
office,5.311757438827326
think,5.311757438827326
inc,5.311757438827326
martial,5.311757438827326
lugaw,5.311757438827326
pierson/los,5.311757438827326
attempting,5.311757438827326
puppet,5.311757438827326
david,5.311757438827326
dynasty,5.178226046202803
tama,5.178226046202803
mali,5.178226046202803
rewrite,5.178226046202803
violent,5.178226046202803
please,5.178226046202803
puro,5.178226046202803
taong,5.178226046202803
running,5.178226046202803
oh,5.178226046202803
watch,5.178226046202803
siyang,5.178226046202803
stop,5.178226046202803
bobo,5.178226046202803
family,5.178226046202803
sara,5.178226046202803
dilawan,5.178226046202803
can't,5.178226046202803
aquino,5.178226046202803
power,5.178226046202803
never,5.178226046202803
senator,5.178226046202803
itong,5.178226046202803
late,5.178226046202803
baka,5.178226046202803
parang,5.178226046202803
former,5.178226046202803
read,5.178226046202803
kakampinks,5.178226046202803
using,5.178226046202803
elections,5.178226046202803
really,5.178226046202803
frontrunner,5.060443010546419
sya,5.060443010546419
way,5.060443010546419
support,5.060443010546419
lead,5.060443010546419
npa,5.060443010546419
nanalo,5.060443010546419
sambayanang,5.060443010546419
anak,5.060443010546419
us,5.060443010546419
absent,5.060443010546419
presidency,5.060443010546419
said,5.060443010546419
via,5.060443010546419
young,5.060443010546419
marcosjr,5.060443010546419
amp,5.060443010546419
panindigan,5.060443010546419
meron,5.060443010546419
achievements,5.060443010546419
troll,5.060443010546419
gising,4.955082494888593
times,4.955082494888593
tatay,4.955082494888593
matter,4.955082494888593
shunga,4.955082494888593
still,4.955082494888593
ipagtanggol,4.955082494888593
nalang,4.955082494888593
kandidato,4.955082494888593
kakampink,4.955082494888593
father's,4.955082494888593
biased,4.955082494888593
campaign,4.955082494888593
lalo,4.955082494888593
law,4.955082494888593
natin,4.8597723150842675
pink,4.8597723150842675
nice,4.8597723150842675
post,4.8597723150842675
years,4.8597723150842675
tiktok,4.8597723150842675
know,4.8597723150842675
philippine,4.8597723150842675
last,4.8597723150842675
right,4.8597723150842675
umattend,4.8597723150842675
also,4.8597723150842675
tapos,4.8597723150842675
leader,4.8597723150842675
i'm,4.8597723150842675
alam,4.8597723150842675
one,4.8597723150842675
boto,4.8597723150842675
vice,4.8597723150842675
good,4.772760938094638
corrupt,4.772760938094638
anong,4.772760938094638
duterte,4.772760938094638
bansa,4.772760938094638
pamilya,4.772760938094638
pala,4.772760938094638
pangilinan,4.772760938094638
smni,4.692718230421102
even,4.692718230421102
nung,4.692718230421102
political,4.692718230421102
news,4.692718230421102
next,4.692718230421102
country,4.61861025826738
nag,4.61861025826738
past,4.61861025826738
kiko,4.549617386780429
pilipino,4.549617386780429
dictator's,4.549617386780429
kayang,4.549617386780429
history,4.549617386780429
tao,4.549617386780429
magnanakaw,4.4850788656428575
win,4.4850788656428575
presidente,4.4850788656428575
sana,4.4850788656428575
mas,4.424454243826423
rin,4.424454243826423
pilipinas,4.424454243826423
pag,4.424454243826423
time,4.367295829986475
people,4.367295829986475
debates,4.367295829986475
like,4.367295829986475
hahaha,4.313228608716198
election,4.313228608716198
kasi,4.313228608716198
kayo,4.313228608716198
wag,4.313228608716198
po,4.261935314328648
daw,4.261935314328648
candidate,4.261935314328648
fake,4.261935314328648
ayaw,4.213145150159216
eh,4.213145150159216
ferdinand,4.166625134524323
niyo,4.166625134524323
filipinos,4.1221733719534885
duwag,4.1221733719534885
vote,4.079613757534693
nya,4.079613757534693
supporters,3.9618307218783095
nyo,3.9618307218783095
wala,3.9618307218783095
yan,3.9618307218783095
philippines,3.925463077707435
dictator,3.8903717578961645
presidential,3.8903717578961645
talaga,3.7611600264161584
nga,3.7611600264161584
di,3.5941059417529924
ba,3.5941059417529924
bbm,3.5941059417529924
debate,3.5687881337687024
kay,3.5687881337687024
yung,3.5199979695992702
vp,3.4290261913935436
naman,3.3456445824544927
president,3.3064238693012116
lang,3.1467937237093273
si,2.4536465431493824
