Token,TFIDF_Value
amputa,6.149430585840319
susunod,6.149430585840319
makeover,6.149430585840319
mana,6.149430585840319
malinaw,6.149430585840319
maliban,6.149430585840319
condemn,6.149430585840319
klase,6.149430585840319
malilinlang,6.149430585840319
read,6.149430585840319
rest,6.149430585840319
kind,6.149430585840319
cory,6.149430585840319
covid,6.149430585840319
huli,6.149430585840319
makinig,6.149430585840319
reference,6.149430585840319
malaki,6.149430585840319
sus,6.149430585840319
user,6.149430585840319
received,6.149430585840319
race,6.149430585840319
malaman,6.149430585840319
report,6.149430585840319
mamuno,6.149430585840319
maloloko,6.149430585840319
users,6.149430585840319
coz,6.149430585840319
coming,6.149430585840319
hr,6.149430585840319
considered,6.149430585840319
ksi,6.149430585840319
remarks,6.149430585840319
manang,6.149430585840319
bbc,6.149430585840319
honest,6.149430585840319
usapan,6.149430585840319
return,6.149430585840319
shows,6.149430585840319
sinasamba,6.149430585840319
lolo,6.149430585840319
korap,6.149430585840319
mabuti,6.149430585840319
strategy,6.149430585840319
simbahan,6.149430585840319
silang,6.149430585840319
siguro,6.149430585840319
bully,6.149430585840319
bullying,6.149430585840319
bulok,6.149430585840319
kontra,6.149430585840319
madami,6.149430585840319
internet,6.149430585840319
unpaid,6.149430585840319
interviews,6.149430585840319
imelda,6.149430585840319
shitty,6.149430585840319
magagawa,6.149430585840319
kris,6.149430585840319
magandang,6.149430585840319
imbes,6.149430585840319
biglang,6.149430585840319
buti,6.149430585840319
shame,6.149430585840319
biggest,6.149430585840319
sexcapades,6.149430585840319
sex,6.149430585840319
maam,6.149430585840319
apologist,6.149430585840319
brainwashed,6.149430585840319
binibigay,6.149430585840319
love,6.149430585840319
south,6.149430585840319
stand,6.149430585840319
loren,6.149430585840319
blocked,6.149430585840319
bisexual,6.149430585840319
blood,6.149430585840319
song,6.149430585840319
something,6.149430585840319
state,6.149430585840319
bobang,6.149430585840319
apparently,6.149430585840319
lord,6.149430585840319
influence,6.149430585840319
so-called,6.149430585840319
binoto,6.149430585840319
korapsyon,6.149430585840319
sleeping,6.149430585840319
sleep,6.149430585840319
bother,6.149430585840319
ulo,6.149430585840319
sis,6.149430585840319
sira,6.149430585840319
looking,6.149430585840319
apologists,6.149430585840319
bottom,6.149430585840319
umaasa,6.149430585840319
im,6.149430585840319
big,6.149430585840319
living,6.149430585840319
cheating,6.149430585840319
sainyo,6.149430585840319
list,6.149430585840319
sagutin,6.149430585840319
sagot,6.149430585840319
mahiya,6.149430585840319
china,6.149430585840319
sadly,6.149430585840319
sad,6.149430585840319
sabihing,6.149430585840319
sabihan,6.149430585840319
answer,6.149430585840319
believe,6.149430585840319
behind,6.149430585840319
running,6.149430585840319
maka,6.149430585840319
class,6.149430585840319
knew,6.149430585840319
makakalimot,6.149430585840319
makakuha,6.149430585840319
closing,6.149430585840319
suportahan,6.149430585840319
kna,6.149430585840319
tweet,6.149430585840319
tv,6.149430585840319
collection,6.149430585840319
humarap,6.149430585840319
araling,6.149430585840319
check,6.149430585840319
cheater,6.149430585840319
seems,6.149430585840319
mahirap,6.149430585840319
ill,6.149430585840319
anyone,6.149430585840319
second,6.149430585840319
twitter,6.149430585840319
scam,6.149430585840319
saysay,6.149430585840319
capitalists,6.149430585840319
sumagot,6.149430585840319
sayang,6.149430585840319
care,6.149430585840319
saw,6.149430585840319
kodigo,6.149430585840319
case,6.149430585840319
iglesia,6.149430585840319
sasakyan,6.149430585840319
santo,6.149430585840319
bet,6.149430585840319
un,6.149430585840319
sumusuporta,6.149430585840319
cbn,6.149430585840319
sama,6.149430585840319
idea,6.149430585840319
changed,6.149430585840319
namang,6.149430585840319
character,6.149430585840319
mahilig,6.149430585840319
sakin,6.149430585840319
aba,6.149430585840319
tangkang,6.149430585840319
created,6.149430585840319
without,6.149430585840319
ayos,6.149430585840319
last,6.149430585840319
oo,6.149430585840319
op,6.149430585840319
opinions,6.149430585840319
tinalo,6.149430585840319
gloria,6.149430585840319
accounts,6.149430585840319
este,6.149430585840319
organized,6.149430585840319
trono,6.149430585840319
orgies,6.149430585840319
especially,6.149430585840319
gold,6.149430585840319
babae,6.149430585840319
old,6.149430585840319
everyone,6.149430585840319
nu,6.149430585840319
ok,6.149430585840319
number,6.149430585840319
excuse,6.149430585840319
nun,6.149430585840319
work,6.149430585840319
tingnan,6.149430585840319
nyan,6.149430585840319
nyang,6.149430585840319
excommunication,6.149430585840319
obviously,6.149430585840319
example,6.149430585840319
girl,6.149430585840319
itong,6.149430585840319
evil,6.149430585840319
evidence,6.149430585840319
given,6.149430585840319
jobless,6.149430585840319
pagbabago,6.149430585840319
page,6.149430585840319
kasinungalingan,6.149430585840319
kala,6.149430585840319
guilty,6.149430585840319
pake,6.149430585840319
pakinabang,6.149430585840319
mostly,6.149430585840319
morning,6.149430585840319
katangahan,6.149430585840319
dynastic,6.149430585840319
tahimik,6.149430585840319
weh,6.149430585840319
moralidad,6.149430585840319
adik,6.149430585840319
thief,6.149430585840319
gurl,6.149430585840319
dumalo,6.149430585840319
ground,6.149430585840319
paid,6.149430585840319
mr,6.149430585840319
elect,6.149430585840319
pagka,6.149430585840319
grab,6.149430585840319
electoral,6.149430585840319
atang,6.149430585840319
kalahati,6.149430585840319
pagpapalitan,6.149430585840319
background,6.149430585840319
edsa,6.149430585840319
much,6.149430585840319
whole,6.149430585840319
lawyer,6.149430585840319
pagsisinungaling,6.149430585840319
pagtakbo,6.149430585840319
educational,6.149430585840319
nuisance,6.149430585840319
notorious,6.149430585840319
monday,6.149430585840319
nangyayari,6.149430585840319
nanood,6.149430585840319
gaano,6.149430585840319
totoong,6.149430585840319
nakakahiya,6.149430585840319
naramdaman,6.149430585840319
laki,6.149430585840319
narcos,6.149430585840319
narinig,6.149430585840319
narrative,6.149430585840319
nakaka,6.149430585840319
lalaki,6.149430585840319
final,6.149430585840319
natapos,6.149430585840319
kana,6.149430585840319
tonight's,6.149430585840319
naniniwala,6.149430585840319
track,6.149430585840319
worse,6.149430585840319
forum,6.149430585840319
namatay,6.149430585840319
kanina,6.149430585840319
attainment,6.149430585840319
lagi,6.149430585840319
full,6.149430585840319
youtube,6.149430585840319
front,6.149430585840319
friend,6.149430585840319
naku,6.149430585840319
triggered,6.149430585840319
nanaman,6.149430585840319
yorme,6.149430585840319
funding,6.149430585840319
atleast,6.149430585840319
fushiang,6.149430585840319
nating,6.149430585840319
gamot,6.149430585840319
jan,6.149430585840319
nauutal,6.149430585840319
nagsasabing,6.149430585840319
nagsasabi,6.149430585840319
nagsabi,6.149430585840319
tlga,6.149430585840319
ninakaw,6.149430585840319
tiring,6.149430585840319
niyan,6.149430585840319
tired,6.149430585840319
tiranikong,6.149430585840319
nman,6.149430585840319
gawa,6.149430585840319
worth,6.149430585840319
tinuturuan,6.149430585840319
tinuturo,6.149430585840319
expect,6.149430585840319
labor,6.149430585840319
wtf,6.149430585840319
ngiwi,6.149430585840319
favorite,6.149430585840319
nawala,6.149430585840319
tong,6.149430585840319
fellow,6.149430585840319
ganitong,6.149430585840319
feeling,6.149430585840319
negative,6.149430585840319
favor,6.149430585840319
nagsasalita,6.149430585840319
father,6.149430585840319
abs-cbn,6.149430585840319
yabang,6.149430585840319
ngang,6.149430585840319
ganun,6.149430585840319
xa,6.149430585840319
bagay,6.149430585840319
spreading,6.149430585840319
pananatili,6.149430585840319
tatakbo,6.149430585840319
plano,6.149430585840319
plataporma,6.149430585840319
isip,6.149430585840319
massive,6.149430585840319
mass,6.149430585840319
pls,6.149430585840319
debt,6.149430585840319
bastos,6.149430585840319
kuno,6.149430585840319
hay,6.149430585840319
bat,6.149430585840319
masa,6.149430585840319
deal,6.149430585840319
polls,6.149430585840319
marunong,6.149430585840319
plan,6.149430585840319
place,6.149430585840319
taon,6.149430585840319
volunteers,6.149430585840319
pinagsasabi,6.149430585840319
maybe,6.149430585840319
halos,6.149430585840319
pinaka,6.149430585840319
mauulit,6.149430585840319
hands,6.149430585840319
tumatakbo,6.149430585840319
deluded,6.149430585840319
matatalo,6.149430585840319
gutom,6.149430585840319
aksyon,6.149430585840319
demonyo,6.149430585840319
matalo,6.149430585840319
basic,6.149430585840319
popular,6.149430585840319
talunan,6.149430585840319
pork,6.149430585840319
talagang,6.149430585840319
hear,6.149430585840319
problem,6.149430585840319
daming,6.149430585840319
dami,6.149430585840319
talino,6.149430585840319
program,6.149430585840319
proven,6.149430585840319
private,6.149430585840319
manok,6.149430585840319
cusp,6.149430585840319
culture,6.149430585840319
pure,6.149430585840319
cristo,6.149430585840319
credit,6.149430585840319
marcos's,6.149430585840319
talk,6.149430585840319
porket,6.149430585840319
victim,6.149430585840319
porma,6.149430585840319
dba,6.149430585840319
position,6.149430585840319
victory,6.149430585840319
pota,6.149430585840319
days,6.149430585840319
kakampi,6.149430585840319
uy,6.149430585840319
versa,6.149430585840319
kilala,6.149430585840319
alter,6.149430585840319
alternative,6.149430585840319
marites,6.149430585840319
let,6.149430585840319
dhil,6.149430585840319
matapos,6.149430585840319
hahahahahahaha,6.149430585840319
drug,6.149430585840319
panunumbalik,6.149430585840319
we're,6.149430585840319
merong,6.149430585840319
pay,6.149430585840319
patayan,6.149430585840319
miss,6.149430585840319
patas,6.149430585840319
dr,6.149430585840319
taxes,6.149430585840319
agree,6.149430585840319
issue,6.149430585840319
kausapin,6.149430585840319
panlipunan,6.149430585840319
hahahahaha,6.149430585840319
leeg,6.149430585840319
disrespected,6.149430585840319
pano,6.149430585840319
diyan,6.149430585840319
part,6.149430585840319
paring,6.149430585840319
leadership,6.149430585840319
parents,6.149430585840319
parehong,6.149430585840319
learn,6.149430585840319
terorista,6.149430585840319
baliw,6.149430585840319
misinformation,6.149430585840319
ass,6.149430585840319
war,6.149430585840319
differ,6.149430585840319
voted,6.149430585840319
voting,6.149430585840319
airtime,6.149430585840319
dictatorship,6.149430585840319
die,6.149430585840319
ahhahahahahahahha,6.149430585840319
joma,6.149430585840319
hala,6.149430585840319
joke,6.149430585840319
barrel,6.149430585840319
mocha,6.149430585840319
digong,6.149430585840319
pinag,6.149430585840319
diktador,6.149430585840319
person,6.149430585840319
meet,6.149430585840319
tawag,6.149430585840319
kc,6.149430585840319
kbp,6.149430585840319
basahin,6.149430585840319
legit,6.149430585840319
walanghiyang,6.149430585840319
bansang,6.149430585840319
voters,6.149430585840319
attending,5.861748513388538
statement,5.861748513388538
attitude,5.861748513388538
best,5.861748513388538
bad,5.861748513388538
bahid,5.861748513388538
laging,5.861748513388538
tsk,5.861748513388538
bise,5.861748513388538
takot,5.861748513388538
thing,5.861748513388538
better,5.861748513388538
interview,5.861748513388538
balita,5.861748513388538
totoo,5.861748513388538
beh,5.861748513388538
ask,5.861748513388538
ayoko,5.861748513388538
instead,5.861748513388538
basta,5.861748513388538
tanginang,5.861748513388538
life,5.861748513388538
kya,5.861748513388538
straight,5.861748513388538
lies,5.861748513388538
true,5.861748513388538
truth,5.861748513388538
kundi,5.861748513388538
syang,5.861748513388538
threatened,5.861748513388538
tingin,5.861748513388538
tonight,5.861748513388538
bang,5.861748513388538
lied,5.861748513388538
top,5.861748513388538
talo,5.861748513388538
around,5.861748513388538
talks,5.861748513388538
ata,5.861748513388538
aaral,5.861748513388538
trending,5.861748513388538
kesyo,5.861748513388538
ekonomista,5.861748513388538
muna,5.861748513388538
acting,5.861748513388538
endorsed,5.861748513388538
videos,5.861748513388538
endorses,5.861748513388538
dds,5.861748513388538
enemy,5.861748513388538
presidency,5.861748513388538
already,5.861748513388538
marcoses,5.861748513388538
proclamation,5.861748513388538
hearing,5.861748513388538
heart,5.861748513388538
golden,5.861748513388538
public,5.861748513388538
kasama,5.861748513388538
puso,5.861748513388538
estate,5.861748513388538
ama,5.861748513388538
putting,5.861748513388538
credentials,5.861748513388538
rappler,5.861748513388538
every,5.861748513388538
ewan,5.861748513388538
nyong,5.861748513388538
reasons,5.861748513388538
gawin,5.861748513388538
klaseng,5.861748513388538
poised,5.861748513388538
hawak,5.861748513388538
niyong,5.861748513388538
masasabi,5.861748513388538
wealth,5.861748513388538
pansin,5.861748513388538
kawawa,5.861748513388538
wanted,5.861748513388538
minions,5.861748513388538
drugs,5.861748513388538
millions,5.861748513388538
pandemic,5.861748513388538
dumaan,5.861748513388538
might,5.861748513388538
ah,5.861748513388538
monsters,5.861748513388538
palibhasa,5.861748513388538
went,5.861748513388538
mother,5.861748513388538
ph,5.861748513388538
votes,5.861748513388538
diba,5.861748513388538
mean,5.861748513388538
aka,5.861748513388538
effect,5.861748513388538
pinas,5.861748513388538
akong,5.861748513388538
matalino,5.861748513388538
mrs,5.861748513388538
degree,5.861748513388538
masyadong,5.861748513388538
platform,5.861748513388538
low,5.861748513388538
facts,5.861748513388538
pangalan,5.861748513388538
making,5.861748513388538
sinabi,5.861748513388538
cancel,5.861748513388538
research,5.861748513388538
called,5.861748513388538
natalo,5.861748513388538
call,5.861748513388538
buying,5.861748513388538
kapal,5.861748513388538
nasa,5.861748513388538
gagi,5.861748513388538
sign,5.861748513388538
bulag,5.861748513388538
impluwensya,5.861748513388538
buhay,5.861748513388538
sinasabi,5.861748513388538
script,5.861748513388538
inc's,5.861748513388538
foreign,5.861748513388538
fyi,5.861748513388538
sinong,5.861748513388538
boy,5.861748513388538
nangyari,5.861748513388538
nakaw,5.861748513388538
sobrang,5.861748513388538
boba,5.861748513388538
yong,5.861748513388538
kaniyang,5.861748513388538
bloc,5.861748513388538
fuck,5.861748513388538
fem,5.861748513388538
can't,5.861748513388538
cannot,5.861748513388538
chance,5.861748513388538
respect,5.861748513388538
rewritten,5.861748513388538
right,5.861748513388538
ninoy,5.861748513388538
fb,5.861748513388538
church,5.861748513388538
chose,5.861748513388538
nina,5.861748513388538
false,5.861748513388538
ung,5.861748513388538
idk,5.861748513388538
magnakaw,5.861748513388538
idipensa,5.861748513388538
magsalita,5.861748513388538
new,5.861748513388538
yet,5.638604962074329
kaming,5.638604962074329
pamilyang,5.638604962074329
ayan,5.638604962074329
trolls,5.638604962074329
words,5.638604962074329
pang,5.638604962074329
dun,5.638604962074329
advance,5.638604962074329
nanalo,5.638604962074329
worst,5.638604962074329
would,5.638604962074329
national,5.638604962074329
lakas,5.638604962074329
yellow,5.638604962074329
former,5.638604962074329
things,5.638604962074329
kasalanan,5.638604962074329
ninyo,5.638604962074329
followers,5.638604962074329
elections,5.638604962074329
wisely,5.638604962074329
filipino,5.638604962074329
oxford,5.638604962074329
ayun,5.638604962074329
iyan,5.638604962074329
yon,5.638604962074329
nothing,5.638604962074329
loser,5.638604962074329
bakla,5.638604962074329
cnn,5.638604962074329
bid,5.638604962074329
literally,5.638604962074329
komunista,5.638604962074329
sasabihin,5.638604962074329
inyo,5.638604962074329
said,5.638604962074329
rights,5.638604962074329
record,5.638604962074329
rewrites,5.638604962074329
human,5.638604962074329
sure,5.638604962074329
become,5.638604962074329
malacanang,5.638604962074329
hoy,5.638604962074329
senator,5.638604962074329
stupid,5.638604962074329
imagine,5.638604962074329
magaling,5.638604962074329
madumb,5.638604962074329
show,5.638604962074329
made,5.638604962074329
loob,5.638604962074329
stop,5.638604962074329
brain,5.638604962074329
sir,5.638604962074329
siyang,5.638604962074329
lugaw,5.638604962074329
someone,5.638604962074329
sorry,5.638604962074329
information,5.638604962074329
source,5.638604962074329
mama,5.638604962074329
remember,5.638604962074329
system,5.638604962074329
meron,5.638604962074329
basura,5.638604962074329
hate,5.638604962074329
halata,5.638604962074329
pera,5.638604962074329
dinaya,5.638604962074329
diploma,5.638604962074329
pati,5.638604962074329
really,5.638604962074329
bansa,5.638604962074329
want,5.638604962074329
hahahaha,5.638604962074329
team,5.638604962074329
least,5.638604962074329
mind,5.638604962074329
alamano,5.638604962074329
lenlen,5.638604962074329
kesa,5.638604962074329
always,5.638604962074329
convicted,5.638604962074329
mananalo,5.638604962074329
quiboloy,5.638604962074329
present,5.638604962074329
putangina,5.638604962074329
he's,5.638604962074329
many,5.638604962074329
hirap,5.638604962074329
puppet,5.638604962074329
way,5.456283405280375
ulit,5.456283405280375
kaban,5.456283405280375
kakampink,5.456283405280375
wrong,5.456283405280375
tunay,5.456283405280375
kase,5.456283405280375
yes,5.456283405280375
alisin,5.456283405280375
years,5.456283405280375
know,5.456283405280375
mahal,5.456283405280375
pres,5.456283405280375
color,5.456283405280375
supreme,5.456283405280375
ganyan,5.456283405280375
support,5.456283405280375
family,5.456283405280375
still,5.456283405280375
ever,5.456283405280375
enough,5.456283405280375
say,5.456283405280375
government,5.456283405280375
edi,5.456283405280375
iboto,5.456283405280375
mali,5.456283405280375
liar,5.456283405280375
real,5.456283405280375
manalo,5.456283405280375
guys,5.456283405280375
corruption,5.456283405280375
pangilinan,5.456283405280375
question,5.456283405280375
dot,5.456283405280375
dont,5.456283405280375
prof,5.456283405280375
politics,5.456283405280375
hard,5.456283405280375
liberal,5.456283405280375
please,5.456283405280375
back,5.456283405280375
tanong,5.456283405280375
that's,5.456283405280375
lalo,5.456283405280375
taong,5.456283405280375
galit,5.456283405280375
tax,5.456283405280375
magiging,5.302132725453116
pagiging,5.302132725453116
sayo,5.302132725453116
violent,5.302132725453116
times,5.302132725453116
qualified,5.302132725453116
tumakbo,5.302132725453116
court,5.302132725453116
pwede,5.302132725453116
carlos,5.302132725453116
i'm,5.302132725453116
kaso,5.302132725453116
utang,5.302132725453116
lbm,5.302132725453116
choose,5.302132725453116
group,5.302132725453116
ha,5.302132725453116
dyan,5.302132725453116
angeles,5.302132725453116
well,5.302132725453116
reason,5.302132725453116
choice,5.302132725453116
com,5.302132725453116
david,5.302132725453116
martial,5.302132725453116
kulay,5.302132725453116
yang,5.302132725453116
pierson/los,5.302132725453116
party,5.302132725453116
philippine,5.302132725453116
nmn,5.302132725453116
lng,5.302132725453116
akala,5.302132725453116
lost,5.302132725453116
fact,5.302132725453116
disinformation,5.302132725453116
father's,5.302132725453116
get,5.302132725453116
nang,5.168601332828593
gago,5.168601332828593
anak,5.168601332828593
pinklawan,5.168601332828593
late,5.168601332828593
nalang,5.168601332828593
post,5.168601332828593
nanay,5.168601332828593
young,5.168601332828593
dictator's,5.168601332828593
via,5.168601332828593
haha,5.168601332828593
kiko,5.168601332828593
kang,5.168601332828593
also,5.168601332828593
utak,5.168601332828593
natin,5.168601332828593
comelec,5.168601332828593
good,5.168601332828593
tangina,5.168601332828593
next,5.168601332828593
tas,5.168601332828593
aquino,5.168601332828593
social,5.168601332828593
bobong,5.168601332828593
think,5.168601332828593
okay,5.168601332828593
nagawa,5.168601332828593
gobyerno,5.168601332828593
saying,5.168601332828593
first,5.168601332828593
leader,5.168601332828593
another,5.168601332828593
rewrite,5.168601332828593
tama,5.168601332828593
never,5.05081829717221
unity,5.05081829717221
farms,5.05081829717221
supporter,5.05081829717221
robredo's,5.05081829717221
us,5.05081829717221
vice,5.05081829717221
attend,5.05081829717221
lol,5.05081829717221
kandidato,5.05081829717221
ibang,5.05081829717221
noong,5.05081829717221
nung,5.05081829717221
oh,5.05081829717221
anong,5.05081829717221
name,5.05081829717221
frontrunner,5.05081829717221
inc,5.05081829717221
country,5.05081829717221
dilawan,4.945457781514383
galing,4.945457781514383
media,4.945457781514383
yun,4.945457781514383
absent,4.945457781514383
parang,4.945457781514383
attempting,4.945457781514383
tao,4.945457781514383
amp,4.945457781514383
law,4.945457781514383
tatay,4.945457781514383
tapos,4.945457781514383
sara,4.945457781514383
kakampinks,4.945457781514383
boto,4.945457781514383
troll,4.945457781514383
toxic,4.945457781514383
revive,4.945457781514383
jusko,4.945457781514383
ina,4.945457781514383
nag,4.850147601710058
rally,4.850147601710058
campaign,4.850147601710058
using,4.850147601710058
bayan,4.850147601710058
power,4.850147601710058
one,4.850147601710058
past,4.850147601710058
history,4.763136224720428
dynasty,4.763136224720428
hahaha,4.763136224720428
filipinos,4.763136224720428
baka,4.763136224720428
pink,4.763136224720428
tiktok,4.763136224720428
npa,4.763136224720428
bobo,4.683093517046892
sambayanang,4.683093517046892
iboboto,4.683093517046892
pala,4.683093517046892
candidate,4.683093517046892
ipagtanggol,4.683093517046892
duterte,4.683093517046892
even,4.683093517046892
panindigan,4.683093517046892
time,4.683093517046892
mas,4.683093517046892
gising,4.683093517046892
marcosjr,4.683093517046892
mong,4.608985544893171
nice,4.608985544893171
sinungaling,4.608985544893171
presidente,4.608985544893171
tanga,4.608985544893171
ferdinand,4.5399926734062195
biased,4.5399926734062195
shunga,4.5399926734062195
po,4.5399926734062195
sana,4.5399926734062195
corrupt,4.5399926734062195
matter,4.5399926734062195
political,4.475454152268648
lutang,4.475454152268648
supporters,4.475454152268648
people,4.475454152268648
news,4.475454152268648
kayong,4.475454152268648
eh,4.475454152268648
election,4.475454152268648
puro,4.414829530452213
pamilya,4.414829530452213
like,4.414829530452213
rin,4.414829530452213
philippines,4.414829530452213
pag,4.414829530452213
umattend,4.357671116612265
kayang,4.357671116612265
daw,4.357671116612265
vote,4.357671116612265
pilipinas,4.303603895341989
pilipino,4.303603895341989
alam,4.203520436785006
wag,4.203520436785006
niyo,4.203520436785006
talaga,4.157000421150114
magnanakaw,4.157000421150114
sya,4.157000421150114
smni,4.069989044160483
dictator,4.069989044160483
kasi,4.029167049640229
win,4.029167049640229
presidential,4.029167049640229
fake,3.989946336486947
ayaw,3.989946336486947
debates,3.9522060085041
vp,3.880747044521955
kayo,3.7823069717087026
president,3.7823069717087026
yan,3.7216823498922675
nya,3.7216823498922675
duwag,3.6926948130190156
nga,3.6371249618642048
kay,3.6371249618642048
ba,3.559163420394493
wala,3.534470807804121
bbm,3.534470807804121
di,3.534470807804121
yung,3.463853240590168
debate,3.3768418636005384
nyo,3.3562225763978026
naman,3.3162172417841034
lang,3.1536983122863287
si,2.230763037693505
