Tweet,Tokens,Label,Prediction
nagbigay linaw malalabong bagay tapat pag-asa salamat vp,"['nagbigay', 'linaw', 'malalabong', 'bagay', 'tapat', 'pag-asa', 'salamat', 'vp']",Positive,0.7242294549942017
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.7236630320549011
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.7236630320549011
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.7236630320549011
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.7236630320549011
best job woman vp president,"['best', 'job', 'woman', 'vp', 'president']",Positive,0.7223421335220337
patulan natin bagay magpapabagal adhikain natin--ang magpalaganap totoong impormasyo mangumbinsi si vp kiko pangilinan karapat-dapat iboto,"['patulan', 'natin', 'bagay', 'magpapabagal', 'adhikain', 'natin--ang', 'magpalaganap', 'totoong', 'impormasyo', 'mangumbinsi', 'si', 'vp', 'kiko', 'pangilinan', 'karapat-dapat', 'iboto']",Positive,0.7194472551345825
always prepared..and delivered last standing still woman president,"['always', 'prepared..and', 'delivered', 'last', 'standing', 'still', 'woman', 'president']",Positive,0.7183799147605896
drunk club music stopped everybody shouting ahhhhh best club experience,"['drunk', 'club', 'music', 'stopped', 'everybody', 'shouting', 'ahhhhh', 'best', 'club', 'experience']",Positive,0.7173871397972107
akong sage main nakiki-isa pag supporta kay vp senator kiko pangilinan darating halalan frame link frame aldous labitoria,"['akong', 'sage', 'main', 'nakiki-isa', 'pag', 'supporta', 'kay', 'vp', 'senator', 'kiko', 'pangilinan', 'darating', 'halalan', 'frame', 'link', 'frame', 'aldous', 'labitoria']",Positive,0.7171308398246765
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name pray amen kasama buong tropang angat senatorial slate,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name', 'pray', 'amen', 'kasama', 'buong', 'tropang', 'angat', 'senatorial', 'slate']",Positive,0.715458869934082
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name pray amen kasama buong tropang angat senatorial slate,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name', 'pray', 'amen', 'kasama', 'buong', 'tropang', 'angat', 'senatorial', 'slate']",Positive,0.715458869934082
bitin seconds ibinigay kay vp bigyan natin years,"['bitin', 'seconds', 'ibinigay', 'kay', 'vp', 'bigyan', 'natin', 'years']",Positive,0.7113834023475647
yes best job woman pres.leni,"['yes', 'best', 'job', 'woman', 'pres.leni']",Positive,0.7097969651222229
member inc president vice president kiko pangilinan presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['member', 'inc', 'president', 'vice', 'president', 'kiko', 'pangilinan', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.7095120549201965
love edit president cutie,"['love', 'edit', 'president', 'cutie']",Positive,0.7090713977813721
ipanalo natin pangulo handa plano resibo,"['ipanalo', 'natin', 'pangulo', 'handa', 'plano', 'resibo']",Positive,0.7056738138198853
darating ika iboboto si kiko pangilinan si leni-kiko napatunayan nagawa upang magsilbi tao malinis tapat,"['darating', 'ika', 'iboboto', 'si', 'kiko', 'pangilinan', 'si', 'leni-kiko', 'napatunayan', 'nagawa', 'upang', 'magsilbi', 'tao', 'malinis', 'tapat']",Positive,0.7041669487953186
we're proud sen.bongbong good job interview we're always,"[""we're"", 'proud', 'sen.bongbong', 'good', 'job', 'interview', ""we're"", 'always']",Positive,0.7040335536003113
tapos kakampinks momentum tuloy lang pagkatok tuloy lang pakikipag-usap tuloy lang pagbibigay pag asa darating ipanalo natin si kiko pangilinan buong tropang angat,"['tapos', 'kakampinks', 'momentum', 'tuloy', 'lang', 'pagkatok', 'tuloy', 'lang', 'pakikipag-usap', 'tuloy', 'lang', 'pagbibigay', 'pag', 'asa', 'darating', 'ipanalo', 'natin', 'si', 'kiko', 'pangilinan', 'buong', 'tropang', 'angat']",Positive,0.701529860496521
everyone well somebody stood president,"['everyone', 'well', 'somebody', 'stood', 'president']",Positive,0.7001990675926208
naniniwala akong patutunayan nina vice president senator kiko pangilinan gobyernong tapat angat buhay nasa rosas bukas kasama tropang angat,"['naniniwala', 'akong', 'patutunayan', 'nina', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'gobyernong', 'tapat', 'angat', 'buhay', 'nasa', 'rosas', 'bukas', 'kasama', 'tropang', 'angat']",Positive,0.6972072720527649
president sama sama tayong babangon,"['president', 'sama', 'sama', 'tayong', 'babangon']",Positive,0.6916904449462891
faith lord win presidente.god bless po sumusuporta,"['faith', 'lord', 'win', 'presidente.god', 'bless', 'po', 'sumusuporta']",Positive,0.6916596293449402
buong pusong nakikiisa naniniwalang si aangat buhay pilipino bansang pilipinas frame daesiks4ever,"['buong', 'pusong', 'nakikiisa', 'naniniwalang', 'si', 'aangat', 'buhay', 'pilipino', 'bansang', 'pilipinas', 'frame', 'daesiks4ever']",Positive,0.6894160509109497
sir alam po natin katotohanan kalagayan bansa naghihirap pilipino alam po natin natin tunay malasakit hangad mabago kalagayan bansa alam po ninyo si sir mailuklok presidente,"['sir', 'alam', 'po', 'natin', 'katotohanan', 'kalagayan', 'bansa', 'naghihirap', 'pilipino', 'alam', 'po', 'natin', 'natin', 'tunay', 'malasakit', 'hangad', 'mabago', 'kalagayan', 'bansa', 'alam', 'po', 'ninyo', 'si', 'sir', 'mailuklok', 'presidente']",Positive,0.6889818906784058
bayan pagbabago magandang kinabukasan ngayong boto kay kiko presidente pangilinan bise-presidente sigurado lenikiko,"['bayan', 'pagbabago', 'magandang', 'kinabukasan', 'ngayong', 'boto', 'kay', 'kiko', 'presidente', 'pangilinan', 'bise-presidente', 'sigurado', 'lenikiko']",Positive,0.6874954104423523
bayan pagbabago magandang kinabukasan ngayong boto kay kiko presidente pangilinan bise-presidente sigurado lenikiko,"['bayan', 'pagbabago', 'magandang', 'kinabukasan', 'ngayong', 'boto', 'kay', 'kiko', 'presidente', 'pangilinan', 'bise-presidente', 'sigurado', 'lenikiko']",Positive,0.6874954104423523
bayan pagbabago magandang kinabukasan ngayong boto kay kiko presidente pangilinan bise-presidente sigurado lenikiko,"['bayan', 'pagbabago', 'magandang', 'kinabukasan', 'ngayong', 'boto', 'kay', 'kiko', 'presidente', 'pangilinan', 'bise-presidente', 'sigurado', 'lenikiko']",Positive,0.6874954104423523
gobyernong tapat magkakaconcert si ae babaeng buang kay park jimin st ot nakikiisa pagsuporta kay vice president senator kiko pangilinan kasama senatorial slate,"['gobyernong', 'tapat', 'magkakaconcert', 'si', 'ae', 'babaeng', 'buang', 'kay', 'park', 'jimin', 'st', 'ot', 'nakikiisa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'senatorial', 'slate']",Positive,0.6872361302375793
nakawin muna pati puso sobrang mahal mahal kita,"['nakawin', 'muna', 'pati', 'puso', 'sobrang', 'mahal', 'mahal', 'kita']",Positive,0.686861515045166
caption hi si ate miko ganda lang nakikiisa suportahan si vice president ahhhhh,"['caption', 'hi', 'si', 'ate', 'miko', 'ganda', 'lang', 'nakikiisa', 'suportahan', 'si', 'vice', 'president', 'ahhhhh']",Positive,0.6867967247962952
woman i'm campaigning president hardworking,"['woman', ""i'm"", 'campaigning', 'president', 'hardworking']",Positive,0.6862854361534119
happy see next president philippines empowerment realistic,"['happy', 'see', 'next', 'president', 'philippines', 'empowerment', 'realistic']",Positive,0.6851640343666077
ipanalo natin si vp,"['ipanalo', 'natin', 'si', 'vp']",Positive,0.6850596070289612
bang chan best leader ipanalo,"['bang', 'chan', 'best', 'leader', 'ipanalo']",Positive,0.6829254031181335
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
president cutie,"['president', 'cutie']",Positive,0.6812465190887451
"president qualified,has excellent track records advocates good efficient governance,has concrete platforms policies amp character true amp great public servant","['president', 'qualified,has', 'excellent', 'track', 'records', 'advocates', 'good', 'efficient', 'governance,has', 'concrete', 'platforms', 'policies', 'amp', 'character', 'true', 'amp', 'great', 'public', 'servant']",Positive,0.6801945567131042
wdym epitome transparency good governance,"['wdym', 'epitome', 'transparency', 'good', 'governance']",Positive,0.6788347363471985
solid supporter susuportahan makamit tagumpay sir,"['solid', 'supporter', 'susuportahan', 'makamit', 'tagumpay', 'sir']",Positive,0.6783236265182495
nanalo naaa huhu queening manifest natin president proud anak fuschia huhu,"['nanalo', 'naaa', 'huhu', 'queening', 'manifest', 'natin', 'president', 'proud', 'anak', 'fuschia', 'huhu']",Positive,0.6781823039054871
future president madam,"['future', 'president', 'madam']",Positive,0.6777355670928955
alam tama kabilang alyado kakampink kundi buong sambayanang pilipino gobyernong tapat angat buhay siyempre ipapanalo po natin,"['alam', 'tama', 'kabilang', 'alyado', 'kakampink', 'kundi', 'buong', 'sambayanang', 'pilipino', 'gobyernong', 'tapat', 'angat', 'buhay', 'siyempre', 'ipapanalo', 'po', 'natin']",Positive,0.6756585240364075
darating ipanalo natin si kiko pangilinan sigurado lenikiko,"['darating', 'ipanalo', 'natin', 'si', 'kiko', 'pangilinan', 'sigurado', 'lenikiko']",Positive,0.6724037528038025
sigurado iboto alamin si si kiko,"['sigurado', 'iboto', 'alamin', 'si', 'si', 'kiko']",Positive,0.6713742017745972
grabe impact nung madam guanzon gaano kaswerte bicol meron tayong lifetime natin ipanalo natin,"['grabe', 'impact', 'nung', 'madam', 'guanzon', 'gaano', 'kaswerte', 'bicol', 'meron', 'tayong', 'lifetime', 'natin', 'ipanalo', 'natin']",Positive,0.6692888736724854
abangan mamaya final miting avance biggest endorser bbmsara pula pilipinas road malacanang president,"['abangan', 'mamaya', 'final', 'miting', 'avance', 'biggest', 'endorser', 'bbmsara', 'pula', 'pilipinas', 'road', 'malacanang', 'president']",Positive,0.6648796200752258
ipapanalo god si kiko pangilinan darating halalan,"['ipapanalo', 'god', 'si', 'kiko', 'pangilinan', 'darating', 'halalan']",Positive,0.6632523536682129
best job woman aaaaaaaaaaaaaaaaaa yes president abante babae,"['best', 'job', 'woman', 'aaaaaaaaaaaaaaaaaa', 'yes', 'president', 'abante', 'babae']",Positive,0.6617631316184998
ganda vp omg love huhu,"['ganda', 'vp', 'omg', 'love', 'huhu']",Positive,0.6614310145378113
base exp mas nating palakasin si kiko pangilinan nagtanong kay manong driver si kiko eh parang di pinayagan senado eh rosa amp sara ipaalam natin nagawa kiko gaya kay vp,"['base', 'exp', 'mas', 'nating', 'palakasin', 'si', 'kiko', 'pangilinan', 'nagtanong', 'kay', 'manong', 'driver', 'si', 'kiko', 'eh', 'parang', 'di', 'pinayagan', 'senado', 'eh', 'rosa', 'amp', 'sara', 'ipaalam', 'natin', 'nagawa', 'kiko', 'gaya', 'kay', 'vp']",Positive,0.6593838334083557
wala akong ibang hihilingin pirma lang senator tanggal pagod proud senator,"['wala', 'akong', 'ibang', 'hihilingin', 'pirma', 'lang', 'senator', 'tanggal', 'pagod', 'proud', 'senator']",Positive,0.658425509929657
speak abt politics much seeing everyone really boosts confidence kabukasan buong pilipinas ipanalo si gobyernong matapat siguradong aangat buhat,"['speak', 'abt', 'politics', 'much', 'seeing', 'everyone', 'really', 'boosts', 'confidence', 'kabukasan', 'buong', 'pilipinas', 'ipanalo', 'si', 'gobyernong', 'matapat', 'siguradong', 'aangat', 'buhat']",Positive,0.655867874622345
magaling pag analyze data konkretong plano data magaling pagpplano implementasyon programa alam tunay lagay bansa presidente vp,"['magaling', 'pag', 'analyze', 'data', 'konkretong', 'plano', 'data', 'magaling', 'pagpplano', 'implementasyon', 'programa', 'alam', 'tunay', 'lagay', 'bansa', 'presidente', 'vp']",Positive,0.6547895669937134
winner talaga pangulo madam president,"['winner', 'talaga', 'pangulo', 'madam', 'president']",Positive,0.6536505818367004
manalo matalo kay hganggang dulo,"['manalo', 'matalo', 'kay', 'hganggang', 'dulo']",Positive,0.6512730717658997
hope sara give way betterment future ensure continues progress country country unite one sara president,"['hope', 'sara', 'give', 'way', 'betterment', 'future', 'ensure', 'continues', 'progress', 'country', 'country', 'unite', 'one', 'sara', 'president']",Positive,0.6479247212409973
happy mothers day po president ofw,"['happy', 'mothers', 'day', 'po', 'president', 'ofw']",Positive,0.6475118398666382
true leaders show best job woman pahiram po ulit years mama n'yo,"['true', 'leaders', 'show', 'best', 'job', 'woman', 'pahiram', 'po', 'ulit', 'years', 'mama', ""n'yo""]",Positive,0.6474554538726807
galing future president nmin,"['galing', 'future', 'president', 'nmin']",Positive,0.6473957896232605
that's president woman,"[""that's"", 'president', 'woman']",Positive,0.6465088129043579
yes years old registered vote upcoming election young generation believe savior philippines specially young generation adore vice president kiko pangilinan,"['yes', 'years', 'old', 'registered', 'vote', 'upcoming', 'election', 'young', 'generation', 'believe', 'savior', 'philippines', 'specially', 'young', 'generation', 'adore', 'vice', 'president', 'kiko', 'pangilinan']",Positive,0.6433901190757751
robredo's final pink power rally monday's presidential elections supporters tell us best qualified lead critics say close rich amp powerful families philippines nb crowd estimate increased gt;750k,"[""robredo's"", 'final', 'pink', 'power', 'rally', ""monday's"", 'presidential', 'elections', 'supporters', 'tell', 'us', 'best', 'qualified', 'lead', 'critics', 'say', 'close', 'rich', 'amp', 'powerful', 'families', 'philippines', 'nb', 'crowd', 'estimate', 'increased', 'gt;750k']",Positive,0.6430635452270508
ipanalo natin si,"['ipanalo', 'natin', 'si']",Positive,0.6429457664489746
pilipinong tumindig hangad tapat gobyerno hakot artista ipanalo natin,"['pilipinong', 'tumindig', 'hangad', 'tapat', 'gobyerno', 'hakot', 'artista', 'ipanalo', 'natin']",Positive,0.6401652097702026
yes future president lang sakalam,"['yes', 'future', 'president', 'lang', 'sakalam']",Positive,0.6398257613182068
husay..tibay..puso..isip without shadow doubt gerona qualified th president republic philippines,"['husay..tibay..puso..isip', 'without', 'shadow', 'doubt', 'gerona', 'qualified', 'th', 'president', 'republic', 'philippines']",Positive,0.638942301273346
deserving manalo one change mind,"['deserving', 'manalo', 'one', 'change', 'mind']",Positive,0.637782633304596
sad kinds behaviour nurtured tolerated robredo's negative campaigning that's effect pinklawan trademark truly demoralizing certainly want new generation like thank god never going win,"['sad', 'kinds', 'behaviour', 'nurtured', 'tolerated', ""robredo's"", 'negative', 'campaigning', ""that's"", 'effect', 'pinklawan', 'trademark', 'truly', 'demoralizing', 'certainly', 'want', 'new', 'generation', 'like', 'thank', 'god', 'never', 'going', 'win']",Positive,0.6374877095222473
leader knows way shows way goes way beam hope filipino president,"['leader', 'knows', 'way', 'shows', 'way', 'goes', 'way', 'beam', 'hope', 'filipino', 'president']",Positive,0.6359307169914246
forger mode angat buhay,"['forger', 'mode', 'angat', 'buhay']",Positive,0.6347301602363586
sir huge respect,"['sir', 'huge', 'respect']",Positive,0.6346208453178406
welcome po thanks good decision good luck po kakampink th president mabuhay filipinas,"['welcome', 'po', 'thanks', 'good', 'decision', 'good', 'luck', 'po', 'kakampink', 'th', 'president', 'mabuhay', 'filipinas']",Positive,0.6345942616462708
vote wisely choose,"['vote', 'wisely', 'choose']",Positive,0.6323657631874084
bayan kinabukasan tumitindig kasama hangad natin maayos tapat gobyerno sabay-sabay aangat buhay nating ipanalo natin unity platform result good governance,"['bayan', 'kinabukasan', 'tumitindig', 'kasama', 'hangad', 'natin', 'maayos', 'tapat', 'gobyerno', 'sabay-sabay', 'aangat', 'buhay', 'nating', 'ipanalo', 'natin', 'unity', 'platform', 'result', 'good', 'governance']",Positive,0.6318682432174683
president cutie mananalo,"['president', 'cutie', 'mananalo']",Positive,0.630989670753479
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.6288774609565735
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.6288774609565735
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.6288774609565735
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.6288774609565735
care president stand intellectual moral love,"['care', 'president', 'stand', 'intellectual', 'moral', 'love']",Positive,0.6246252059936523
ladies gentlemen presenting president philippines,"['ladies', 'gentlemen', 'presenting', 'president', 'philippines']",Positive,0.6231062412261963
tunay malasakit puso pilipinas pilipino god bless chel diokno president chel diokno senator,"['tunay', 'malasakit', 'puso', 'pilipinas', 'pilipino', 'god', 'bless', 'chel', 'diokno', 'president', 'chel', 'diokno', 'senator']",Positive,0.6229817867279053
someone asks tell nakikita si sayo proud shet future lawyers leni-kiko,"['someone', 'asks', 'tell', 'nakikita', 'si', 'sayo', 'proud', 'shet', 'future', 'lawyers', 'leni-kiko']",Positive,0.6203035712242126
hi po po sakuyang suporta kay fact pati relatives family solid suporta kay pres,"['hi', 'po', 'po', 'sakuyang', 'suporta', 'kay', 'fact', 'pati', 'relatives', 'family', 'solid', 'suporta', 'kay', 'pres']",Positive,0.6196308135986328
tama best presidence,"['tama', 'best', 'presidence']",Positive,0.6161229610443115
"kabataan di botante president mamuno pilipanas si vp robredo,kahit pamilya bbm voter election pray coming last standing woman","['kabataan', 'di', 'botante', 'president', 'mamuno', 'pilipanas', 'si', 'vp', 'robredo,kahit', 'pamilya', 'bbm', 'voter', 'election', 'pray', 'coming', 'last', 'standing', 'woman']",Positive,0.6148802042007446
pagkakaisa matatamo natin unity probably,"['pagkakaisa', 'matatamo', 'natin', 'unity', 'probably']",Positive,0.6114345788955688
hi i'm josei freelancer support vp inday sara duterte next leaders country grab frame,"['hi', ""i'm"", 'josei', 'freelancer', 'support', 'vp', 'inday', 'sara', 'duterte', 'next', 'leaders', 'country', 'grab', 'frame']",Positive,0.6113671064376831
naniniwala pag-ibig nasusukat lang pagtitiis kundi kahandaang lumaban gaano kahirap matapos pagtitiis nagmamahal kailangang ipaglaban minamahal vp,"['naniniwala', 'pag-ibig', 'nasusukat', 'lang', 'pagtitiis', 'kundi', 'kahandaang', 'lumaban', 'gaano', 'kahirap', 'matapos', 'pagtitiis', 'nagmamahal', 'kailangang', 'ipaglaban', 'minamahal', 'vp']",Positive,0.6111467480659485
manalo si,"['manalo', 'si']",Positive,0.6107673048973083
happy followers vice president,"['happy', 'followers', 'vice', 'president']",Positive,0.6104826331138611
rosas pag-asa pilipinas susunod presidente sisiguraduhin natin yan kasama si kiko pangilinan,"['rosas', 'pag-asa', 'pilipinas', 'susunod', 'presidente', 'sisiguraduhin', 'natin', 'yan', 'kasama', 'si', 'kiko', 'pangilinan']",Positive,0.6083764433860779
ready confident,"['ready', 'confident']",Positive,0.6074402928352356
lawyer ekonomista naninindigan love doc tricia,"['lawyer', 'ekonomista', 'naninindigan', 'love', 'doc', 'tricia']",Positive,0.6068803668022156
huyy excited akong presidete si bise presidente si kiko pangilinan,"['huyy', 'excited', 'akong', 'presidete', 'si', 'bise', 'presidente', 'si', 'kiko', 'pangilinan']",Positive,0.6059126853942871
tha last standing still woman present president,"['tha', 'last', 'standing', 'still', 'woman', 'present', 'president']",Positive,0.6056258082389832
po si mario panaligan guro doktor naglingkod mahigit dalawampung taon mag-aaral kasamahan taong nangangailangan naninindigan katototohan kapayapaan naniniwalang pangulo susunod anim taon tanging si,"['po', 'si', 'mario', 'panaligan', 'guro', 'doktor', 'naglingkod', 'mahigit', 'dalawampung', 'taon', 'mag-aaral', 'kasamahan', 'taong', 'nangangailangan', 'naninindigan', 'katototohan', 'kapayapaan', 'naniniwalang', 'pangulo', 'susunod', 'anim', 'taon', 'tanging', 'si']",Positive,0.6051463484764099
dios mabalos bicolandia miting avance puno sayawan kasiyahan kantahan handog naga city ngayong gabi ramdam pagmamahal kina kiko pangilanan tropang angat,"['dios', 'mabalos', 'bicolandia', 'miting', 'avance', 'puno', 'sayawan', 'kasiyahan', 'kantahan', 'handog', 'naga', 'city', 'ngayong', 'gabi', 'ramdam', 'pagmamahal', 'kina', 'kiko', 'pangilanan', 'tropang', 'angat']",Positive,0.6042934656143188
best,['best'],Positive,0.6019489765167236
family supports vote sec president,"['family', 'supports', 'vote', 'sec', 'president']",Positive,0.6017076373100281
president cutie kiko pangilinan vice president cutie,"['president', 'cutie', 'kiko', 'pangilinan', 'vice', 'president', 'cutie']",Positive,0.6004869937896729
blue-tick twitter seems mostly championing philippines election instinctively feel presidency must best rest world,"['blue-tick', 'twitter', 'seems', 'mostly', 'championing', 'philippines', 'election', 'instinctively', 'feel', 'presidency', 'must', 'best', 'rest', 'world']",Positive,0.6001490354537964
true leaders show darating best job woman vp yan presidente,"['true', 'leaders', 'show', 'darating', 'best', 'job', 'woman', 'vp', 'yan', 'presidente']",Positive,0.5984770059585571
si christian tan kabataan kaisa inday sara duterte today stand united pagbabago babangon respect choice i'll respect,"['si', 'christian', 'tan', 'kabataan', 'kaisa', 'inday', 'sara', 'duterte', 'today', 'stand', 'united', 'pagbabago', 'babangon', 'respect', 'choice', ""i'll"", 'respect']",Positive,0.5958895683288574
first day covid pandemic via wow vp true leader world top pandemic needed done let lead phil vot president,"['first', 'day', 'covid', 'pandemic', 'via', 'wow', 'vp', 'true', 'leader', 'world', 'top', 'pandemic', 'needed', 'done', 'let', 'lead', 'phil', 'vot', 'president']",Positive,0.5953303575515747
happy mother's day president gerona mabuhay bagong pilipinas,"['happy', ""mother's"", 'day', 'president', 'gerona', 'mabuhay', 'bagong', 'pilipinas']",Positive,0.5941458344459534
president cutie vice president kiko pangilinan cutie lord bigay sana samin,"['president', 'cutie', 'vice', 'president', 'kiko', 'pangilinan', 'cutie', 'lord', 'bigay', 'sana', 'samin']",Positive,0.5923347473144531
si tunay ilocano masipag matapat marunong high sense integrity duty iboto nating ilocano,"['si', 'tunay', 'ilocano', 'masipag', 'matapat', 'marunong', 'high', 'sense', 'integrity', 'duty', 'iboto', 'nating', 'ilocano']",Positive,0.5916319489479065
president nadine lustre supporting president queen things,"['president', 'nadine', 'lustre', 'supporting', 'president', 'queen', 'things']",Positive,0.5895757079124451
stand iglesia cristo members willing win president,"['stand', 'iglesia', 'cristo', 'members', 'willing', 'win', 'president']",Positive,0.58809894323349
truly transformational leader naiintindahan pagmamahal bayan pagmamahal kababayan laylayan vp talks coped bashing fake news talagang puso si bayan god please make president,"['truly', 'transformational', 'leader', 'naiintindahan', 'pagmamahal', 'bayan', 'pagmamahal', 'kababayan', 'laylayan', 'vp', 'talks', 'coped', 'bashing', 'fake', 'news', 'talagang', 'puso', 'si', 'bayan', 'god', 'please', 'make', 'president']",Positive,0.5870617032051086
deserves presidency talaga,"['deserves', 'presidency', 'talaga']",Positive,0.5851269364356995
already established life outside politics really feel sincerity public service need public servants like,"['already', 'established', 'life', 'outside', 'politics', 'really', 'feel', 'sincerity', 'public', 'service', 'need', 'public', 'servants', 'like']",Positive,0.5850644111633301
total filipino graduates australian universities higher education institutions added voices supporting candidacies vp senator kiko pangilinan,"['total', 'filipino', 'graduates', 'australian', 'universities', 'higher', 'education', 'institutions', 'added', 'voices', 'supporting', 'candidacies', 'vp', 'senator', 'kiko', 'pangilinan']",Positive,0.5848942995071411
"next week president new president,and vice pres.kiko pangilinan claiming universe alam yan","['next', 'week', 'president', 'new', 'president,and', 'vice', 'pres.kiko', 'pangilinan', 'claiming', 'universe', 'alam', 'yan']",Positive,0.5846869945526123
last standing woman miss,"['last', 'standing', 'woman', 'miss']",Positive,0.5844465494155884
cravings natin nag iisang,"['cravings', 'natin', 'nag', 'iisang']",Positive,0.5839033722877502
pilipinas one kiko pangilinan make sure vote,"['pilipinas', 'one', 'kiko', 'pangilinan', 'make', 'sure', 'vote']",Positive,0.5837485790252686
bicolano magulang narinig rin tsinelas leadership jesse iboboto si bicolano rin asawa jesse kundi sariling values advocacies track record,"['bicolano', 'magulang', 'narinig', 'rin', 'tsinelas', 'leadership', 'jesse', 'iboboto', 'si', 'bicolano', 'rin', 'asawa', 'jesse', 'kundi', 'sariling', 'values', 'advocacies', 'track', 'record']",Positive,0.5835827589035034
kay inc iglesia chanyeol,"['kay', 'inc', 'iglesia', 'chanyeol']",Positive,0.5827181935310364
best job woman vp deym got chills body,"['best', 'job', 'woman', 'vp', 'deym', 'got', 'chills', 'body']",Positive,0.5822262763977051
sobrang saya spent birthday exactly one week magsaysay avenue they're making history magsaysay president yes making,"['sobrang', 'saya', 'spent', 'birthday', 'exactly', 'one', 'week', 'magsaysay', 'avenue', ""they're"", 'making', 'history', 'magsaysay', 'president', 'yes', 'making']",Positive,0.5815657377243042
magandang umaga madam president maganda umaga pag gobyerno tapat dahit aangat talaga buhay,"['magandang', 'umaga', 'madam', 'president', 'maganda', 'umaga', 'pag', 'gobyerno', 'tapat', 'dahit', 'aangat', 'talaga', 'buhay']",Positive,0.5806376338005066
let's watch tunay public servant like vp nagawa,"[""let's"", 'watch', 'tunay', 'public', 'servant', 'like', 'vp', 'nagawa']",Positive,0.5797763466835022
new president,"['new', 'president']",Positive,0.5776785016059875
kalma lang guys mananalo manok natin ngayong next president,"['kalma', 'lang', 'guys', 'mananalo', 'manok', 'natin', 'ngayong', 'next', 'president']",Positive,0.5773128271102905
nanalo si panalo tayong pilipino,"['nanalo', 'si', 'panalo', 'tayong', 'pilipino']",Positive,0.5759385824203491
nailed president masasayang boto keep,"['nailed', 'president', 'masasayang', 'boto', 'keep']",Positive,0.5757558345794678
mananalo pilipinas kiko pangilinan way,"['mananalo', 'pilipinas', 'kiko', 'pangilinan', 'way']",Positive,0.5738030076026917
mananalo pilipinas kiko pangilinan way,"['mananalo', 'pilipinas', 'kiko', 'pangilinan', 'way']",Positive,0.5738030076026917
mananalo si feel,"['mananalo', 'si', 'feel']",Positive,0.5712621212005615
iboto si presidente kiko pangilinan bise presidente,"['iboto', 'si', 'presidente', 'kiko', 'pangilinan', 'bise', 'presidente']",Positive,0.5695931911468506
ginalingan naman po presidente natin masarap naman tulog natin meron tayong aasahan kinabukasan,"['ginalingan', 'naman', 'po', 'presidente', 'natin', 'masarap', 'naman', 'tulog', 'natin', 'meron', 'tayong', 'aasahan', 'kinabukasan']",Positive,0.5695309042930603
galing galing talaga next president,"['galing', 'galing', 'talaga', 'next', 'president']",Positive,0.5682827234268188
maraming salamat sir pagtindig ky vp salamat pagsama house house campaign bayan pateros,"['maraming', 'salamat', 'sir', 'pagtindig', 'ky', 'vp', 'salamat', 'pagsama', 'house', 'house', 'campaign', 'bayan', 'pateros']",Positive,0.5653901696205139
president cutieeee,"['president', 'cutieeee']",Positive,0.5652175545692444
president cutieeee,"['president', 'cutieeee']",Positive,0.5652175545692444
