Tweet,Tokens,Label,Prediction
si khay nakikiisa pagsuporta kay vice president senator kiko pangilinan kasama tropa senatorial slate bayan matagal nating pinapangarap,"['si', 'khay', 'nakikiisa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate', 'bayan', 'matagal', 'nating', 'pinapangarap']",Positive,0.9872012138366699
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.9870010614395142
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.9870010614395142
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.9870010614395142
presidente bise presidente kiko pangilinan let's leni-kiko panalo jesus name,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's"", 'leni-kiko', 'panalo', 'jesus', 'name']",Positive,0.9870010614395142
elections philippines days away already casted vote kiko pangilinan president vice president urge filipino friends here's reasons thread,"['elections', 'philippines', 'days', 'away', 'already', 'casted', 'vote', 'kiko', 'pangilinan', 'president', 'vice', 'president', 'urge', 'filipino', 'friends', ""here's"", 'reasons', 'thread']",Positive,0.9862841367721558
president sama sama tayong babangon tag friends get twibbon also follow,"['president', 'sama', 'sama', 'tayong', 'babangon', 'tag', 'friends', 'get', 'twibbon', 'also', 'follow']",Positive,0.9858550429344177
former presidential spokesperson senatorial aspirant harry roque expressed belief president rodrigo duterte indirectly shown support survey frontrunner former sen full story,"['former', 'presidential', 'spokesperson', 'senatorial', 'aspirant', 'harry', 'roque', 'expressed', 'belief', 'president', 'rodrigo', 'duterte', 'indirectly', 'shown', 'support', 'survey', 'frontrunner', 'former', 'sen', 'full', 'story']",Positive,0.9849762320518494
si titas manila nakikiisa pagsuporta kay vice president senator kiko pangilinan kasama tropa senatorial slate bayan matagal nating pinapangarap tara samahan ninyo ipanalo,"['si', 'titas', 'manila', 'nakikiisa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate', 'bayan', 'matagal', 'nating', 'pinapangarap', 'tara', 'samahan', 'ninyo', 'ipanalo']",Positive,0.9849101901054382
sec brilliant,"['sec', 'brilliant']",Positive,0.9844794869422913
president nadine lustre supporting president queen things,"['president', 'nadine', 'lustre', 'supporting', 'president', 'queen', 'things']",Positive,0.9843127727508545
truly transformational leader naiintindahan pagmamahal bayan pagmamahal kababayan laylayan vp talks coped bashing fake news talagang puso si bayan god please make president,"['truly', 'transformational', 'leader', 'naiintindahan', 'pagmamahal', 'bayan', 'pagmamahal', 'kababayan', 'laylayan', 'vp', 'talks', 'coped', 'bashing', 'fake', 'news', 'talagang', 'puso', 'si', 'bayan', 'god', 'please', 'make', 'president']",Positive,0.9841086268424988
ready presidente si,"['ready', 'presidente', 'si']",Positive,0.983843982219696
galing galing talaga next president,"['galing', 'galing', 'talaga', 'next', 'president']",Positive,0.9834032654762268
cute ms pat ininvite facebook private group,"['cute', 'ms', 'pat', 'ininvite', 'facebook', 'private', 'group']",Positive,0.9830827713012695
si wei greenred ohmnanon nakiki-isa pagsuporta kay vice president senator kiko pangilinan kasama tropa senatorial slate bayan matagal nating pinapangarap,"['si', 'wei', 'greenred', 'ohmnanon', 'nakiki-isa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate', 'bayan', 'matagal', 'nating', 'pinapangarap']",Positive,0.9822462797164917
galing madam bring best us,"['galing', 'madam', 'bring', 'best', 'us']",Positive,0.982188880443573
well least nakatulong rin yun pinaka importante vice president senator kiko pangilinan nasa inyo boto gaya donbelle sigurado gobyernong tapat angat buhay ipanalo,"['well', 'least', 'nakatulong', 'rin', 'yun', 'pinaka', 'importante', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'nasa', 'inyo', 'boto', 'gaya', 'donbelle', 'sigurado', 'gobyernong', 'tapat', 'angat', 'buhay', 'ipanalo']",Positive,0.9820721745491028
si babygirl bbm nakikiisa pagsuporta kay vice president senator kiko pangilinan kasama tropa senatorial slate bayan matagal nating pinapangarap,"['si', 'babygirl', 'bbm', 'nakikiisa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate', 'bayan', 'matagal', 'nating', 'pinapangarap']",Positive,0.9803798198699951
future president madam,"['future', 'president', 'madam']",Positive,0.9799957871437073
among presidential candidates able visit provinces philippines aside vp none vp proves president filipinos,"['among', 'presidential', 'candidates', 'able', 'visit', 'provinces', 'philippines', 'aside', 'vp', 'none', 'vp', 'proves', 'president', 'filipinos']",Positive,0.9799761772155762
love country president,"['love', 'country', 'president']",Positive,0.9798919558525085
sama-sama po patungo mabilis pag-unlad payapang bansa tama sobra subukan naman po ninyo dating basurero pangulo pilipinas po pagkapangulo,"['sama-sama', 'po', 'patungo', 'mabilis', 'pag-unlad', 'payapang', 'bansa', 'tama', 'sobra', 'subukan', 'naman', 'po', 'ninyo', 'dating', 'basurero', 'pangulo', 'pilipinas', 'po', 'pagkapangulo']",Positive,0.9792481660842896
best job woman vp husay tapang talino si lang karapat,"['best', 'job', 'woman', 'vp', 'husay', 'tapang', 'talino', 'si', 'lang', 'karapat']",Positive,0.9788810014724731
manalo si,"['manalo', 'si']",Positive,0.9788237810134888
gobyernong tapat angat buhay si matryoshka stay nakiki-isa pagsuporta kay vice president senator kiko pangilinan stays stray kids leni-kiko,"['gobyernong', 'tapat', 'angat', 'buhay', 'si', 'matryoshka', 'stay', 'nakiki-isa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'stays', 'stray', 'kids', 'leni-kiko']",Positive,0.9788067936897278
best job women vp that's president y'all,"['best', 'job', 'women', 'vp', ""that's"", 'president', ""y'all""]",Positive,0.9785762429237366
best thesis presenter goes madam president chz,"['best', 'thesis', 'presenter', 'goes', 'madam', 'president', 'chz']",Positive,0.9784470200538635
day manifesting next president philippines,"['day', 'manifesting', 'next', 'president', 'philippines']",Positive,0.977425217628479
solid supporter susuportahan makamit tagumpay sir,"['solid', 'supporter', 'susuportahan', 'makamit', 'tagumpay', 'sir']",Positive,0.9770070314407349
naniniwala akong patutunayan nina vice president senator kiko pangilinan gobyernong tapat angat buhay nasa rosas bukas kasama tropang angat,"['naniniwala', 'akong', 'patutunayan', 'nina', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'gobyernong', 'tapat', 'angat', 'buhay', 'nasa', 'rosas', 'bukas', 'kasama', 'tropang', 'angat']",Positive,0.9763150215148926
amazed answers cnnph debate tunay let's claim next president,"['amazed', 'answers', 'cnnph', 'debate', 'tunay', ""let's"", 'claim', 'next', 'president']",Positive,0.9755921959877014
stand iglesia cristo members willing win president,"['stand', 'iglesia', 'cristo', 'members', 'willing', 'win', 'president']",Positive,0.9753193855285645
always point sagot consistent talaga win lose still president,"['always', 'point', 'sagot', 'consistent', 'talaga', 'win', 'lose', 'still', 'president']",Positive,0.9753038883209229
president vp kiko pangilinan cutieeee,"['president', 'vp', 'kiko', 'pangilinan', 'cutieeee']",Positive,0.9749211072921753
si mary grace dapar nakikiisa pagsuporta kay vice president senator kiko pangilinan kasama tropa senatorial slate bayan matagal nating pinapangarap tara samahan ninyo ipanalo,"['si', 'mary', 'grace', 'dapar', 'nakikiisa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate', 'bayan', 'matagal', 'nating', 'pinapangarap', 'tara', 'samahan', 'ninyo', 'ipanalo']",Positive,0.9744423627853394
talaga mama tagos puso naman ending statement th president republic philippines ilaw tahanan..leni robredo!!may naghiwa sibuyas naman dito!!#taranakayleni,"['talaga', 'mama', 'tagos', 'puso', 'naman', 'ending', 'statement', 'th', 'president', 'republic', 'philippines', 'ilaw', 'tahanan..leni', 'robredo!!may', 'naghiwa', 'sibuyas', 'naman', 'dito!!#taranakayleni']",Positive,0.9742183089256287
president vice president kiko pangilinan cutieee,"['president', 'vice', 'president', 'kiko', 'pangilinan', 'cutieee']",Positive,0.9740608334541321
kiko pangilinan gobyernong tapat angat buhay,"['kiko', 'pangilinan', 'gobyernong', 'tapat', 'angat', 'buhay']",Positive,0.9738795757293701
baka kasi change coming digong si talaga si tunay pagbabago di natin namalayan kumbaga papunta lang exciting part,"['baka', 'kasi', 'change', 'coming', 'digong', 'si', 'talaga', 'si', 'tunay', 'pagbabago', 'di', 'natin', 'namalayan', 'kumbaga', 'papunta', 'lang', 'exciting', 'part']",Positive,0.9738604426383972
deserving manalo one change mind,"['deserving', 'manalo', 'one', 'change', 'mind']",Positive,0.9729344844818115
president vice president kiko pangilinan cutie,"['president', 'vice', 'president', 'kiko', 'pangilinan', 'cutie']",Positive,0.9725675582885742
solid president sonny trillanes senator,"['solid', 'president', 'sonny', 'trillanes', 'senator']",Positive,0.9715339541435242
everyone well somebody stood president,"['everyone', 'well', 'somebody', 'stood', 'president']",Positive,0.971433699131012
itodo natin duda talaga president maria leonor gerona,"['itodo', 'natin', 'duda', 'talaga', 'president', 'maria', 'leonor', 'gerona']",Positive,0.9700459241867065
lawyer ekonomista naninindigan love doc tricia,"['lawyer', 'ekonomista', 'naninindigan', 'love', 'doc', 'tricia']",Positive,0.9693664312362671
si sec daw bernie sanders pilipinas,"['si', 'sec', 'daw', 'bernie', 'sanders', 'pilipinas']",Positive,0.9692142009735107
new president,"['new', 'president']",Positive,0.9681597948074341
si mel nanay atleta army bias si taehyung naloloka kay jungkook kasal talaga rakista mahilig podcast negosyo nakiki-isa pagsuporta kina vice president senator kiko pangilinan kasama tropang angat,"['si', 'mel', 'nanay', 'atleta', 'army', 'bias', 'si', 'taehyung', 'naloloka', 'kay', 'jungkook', 'kasal', 'talaga', 'rakista', 'mahilig', 'podcast', 'negosyo', 'nakiki-isa', 'pagsuporta', 'kina', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropang', 'angat']",Positive,0.9680266380310059
si tunay ilocano masipag matapat marunong high sense integrity duty iboto nating ilocano,"['si', 'tunay', 'ilocano', 'masipag', 'matapat', 'marunong', 'high', 'sense', 'integrity', 'duty', 'iboto', 'nating', 'ilocano']",Positive,0.9675906300544739
gobyernong tapat angat buhay si lucy lyle grabato anak apo pamangkin kaibigan bbm supporter nakiki-isa pagsuporta kay vice president senator kiko pangilinan,"['gobyernong', 'tapat', 'angat', 'buhay', 'si', 'lucy', 'lyle', 'grabato', 'anak', 'apo', 'pamangkin', 'kaibigan', 'bbm', 'supporter', 'nakiki-isa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan']",Positive,0.967524528503418
ginamit nya palang salita video alam agad nagsisilbing pagsuporta marian kay vp tapos dulo tinaas nya tlg yung pink nya watch tlg emphasize yung salitang boto love dingdong dantes,"['ginamit', 'nya', 'palang', 'salita', 'video', 'alam', 'agad', 'nagsisilbing', 'pagsuporta', 'marian', 'kay', 'vp', 'tapos', 'dulo', 'tinaas', 'nya', 'tlg', 'yung', 'pink', 'nya', 'watch', 'tlg', 'emphasize', 'yung', 'salitang', 'boto', 'love', 'dingdong', 'dantes']",Positive,0.9672806262969971
pagkakataon po nating lumabas bumoto taong kailanma'y pagtataguan krisis sakuna iboto balota pangulo,"['pagkakataon', 'po', 'nating', 'lumabas', 'bumoto', 'taong', ""kailanma'y"", 'pagtataguan', 'krisis', 'sakuna', 'iboto', 'balota', 'pangulo']",Positive,0.9668270349502563
gobyernong tapat angat buhay si roel peter tyron fuentes medical technologist ibayong-dagat nakiki-isa pagsuporta kay vice president senator kiko pangilinan kasama tropa senatorial slate,"['gobyernong', 'tapat', 'angat', 'buhay', 'si', 'roel', 'peter', 'tyron', 'fuentes', 'medical', 'technologist', 'ibayong-dagat', 'nakiki-isa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate']",Positive,0.9665650129318237
nakawin muna pati puso sobrang mahal mahal kita,"['nakawin', 'muna', 'pati', 'puso', 'sobrang', 'mahal', 'mahal', 'kita']",Positive,0.9664801359176636
always prepared..and delivered last standing still woman president,"['always', 'prepared..and', 'delivered', 'last', 'standing', 'still', 'woman', 'president']",Positive,0.9663655757904053
grateful kind leader let opportunity sweep away let vp lead god bless philippines,"['grateful', 'kind', 'leader', 'let', 'opportunity', 'sweep', 'away', 'let', 'vp', 'lead', 'god', 'bless', 'philippines']",Positive,0.9662212133407593
president vice president kiko pangilinan next week cutie,"['president', 'vice', 'president', 'kiko', 'pangilinan', 'next', 'week', 'cutie']",Positive,0.9644650220870972
cute presidential candidate sayu sinu,"['cute', 'presidential', 'candidate', 'sayu', 'sinu']",Positive,0.96440190076828
magta-trabaho inauguration president vice president kiko pangilinan puro galak lang mararamdaman pagtitipon pati yung crew magsasaya,"['magta-trabaho', 'inauguration', 'president', 'vice', 'president', 'kiko', 'pangilinan', 'puro', 'galak', 'lang', 'mararamdaman', 'pagtitipon', 'pati', 'yung', 'crew', 'magsasaya']",Positive,0.9615259170532227
husay..tibay..puso..isip without shadow doubt gerona qualified th president republic philippines,"['husay..tibay..puso..isip', 'without', 'shadow', 'doubt', 'gerona', 'qualified', 'th', 'president', 'republic', 'philippines']",Positive,0.9613789319992065
gawa video presentation vote president upcoming election mag-aaral mag-research lang muna,"['gawa', 'video', 'presentation', 'vote', 'president', 'upcoming', 'election', 'mag-aaral', 'mag-research', 'lang', 'muna']",Positive,0.9612216353416443
galing future president nmin,"['galing', 'future', 'president', 'nmin']",Positive,0.961219310760498
bbm rest qualified one mature unifying leadership bbm bring back glory dignity country let's win,"['bbm', 'rest', 'qualified', 'one', 'mature', 'unifying', 'leadership', 'bbm', 'bring', 'back', 'glory', 'dignity', 'country', ""let's"", 'win']",Positive,0.9592005610466003
kiko pangilinan still hits number spot google trends search believe nothing truth honest credible intricate well mannered politician replicate numbers we'll regodon amp landslide no.s,"['kiko', 'pangilinan', 'still', 'hits', 'number', 'spot', 'google', 'trends', 'search', 'believe', 'nothing', 'truth', 'honest', 'credible', 'intricate', 'well', 'mannered', 'politician', 'replicate', 'numbers', ""we'll"", 'regodon', 'amp', 'landslide', 'no.s']",Positive,0.9590267539024353
already established life outside politics really feel sincerity public service need public servants like,"['already', 'established', 'life', 'outside', 'politics', 'really', 'feel', 'sincerity', 'public', 'service', 'need', 'public', 'servants', 'like']",Positive,0.9574136137962341
hi po po sakuyang suporta kay fact pati relatives family solid suporta kay pres,"['hi', 'po', 'po', 'sakuyang', 'suporta', 'kay', 'fact', 'pati', 'relatives', 'family', 'solid', 'suporta', 'kay', 'pres']",Positive,0.9570611119270325
hi ok yes still drop extra merch guard please tell team thank,"['hi', 'ok', 'yes', 'still', 'drop', 'extra', 'merch', 'guard', 'please', 'tell', 'team', 'thank']",Positive,0.9569854140281677
president amp vice president kiko pangilinan cutie,"['president', 'amp', 'vice', 'president', 'kiko', 'pangilinan', 'cutie']",Positive,0.9566510319709778
deserves presidency talaga,"['deserves', 'presidency', 'talaga']",Positive,0.9562814235687256
powerful picture future pink best job woman si susunod presidente ipanalo natin,"['powerful', 'picture', 'future', 'pink', 'best', 'job', 'woman', 'si', 'susunod', 'presidente', 'ipanalo', 'natin']",Positive,0.9536536335945129
president vp kiko pangilinan tas si next week cutie,"['president', 'vp', 'kiko', 'pangilinan', 'tas', 'si', 'next', 'week', 'cutie']",Positive,0.9449912309646606
si marquis batch broadcast communication graduate kolehiyo komunikasyon nakikiisa pagsuporta kay vp sen kiko pangilinan kasama tropa senatorial slate bayan matagal nating pinapangarap,"['si', 'marquis', 'batch', 'broadcast', 'communication', 'graduate', 'kolehiyo', 'komunikasyon', 'nakikiisa', 'pagsuporta', 'kay', 'vp', 'sen', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate', 'bayan', 'matagal', 'nating', 'pinapangarap']",Positive,0.9449887871742249
tatanglaw bayan ilaw tahanan vp pak pak,"['tatanglaw', 'bayan', 'ilaw', 'tahanan', 'vp', 'pak', 'pak']",Positive,0.9439306855201721
see winning election smart heck,"['see', 'winning', 'election', 'smart', 'heck']",Positive,0.9437276124954224
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.9436761140823364
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.9436761140823364
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.9436761140823364
lt presidente gt bise-presidente kiko pangilinan lt gt let's,"['lt', 'presidente', 'gt', 'bise-presidente', 'kiko', 'pangilinan', 'lt', 'gt', ""let's""]",Positive,0.9436761140823364
presidente bise presidente kiko pangilinan lets gaurrrrr,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', 'lets', 'gaurrrrr']",Positive,0.9434800148010254
tara ipakita buong pagsuporta mabuting pinuno si sama-sama nating ipanalo,"['tara', 'ipakita', 'buong', 'pagsuporta', 'mabuting', 'pinuno', 'si', 'sama-sama', 'nating', 'ipanalo']",Positive,0.9424911141395569
tara ipakita buong pagsuporta mabuting pinuno si sama-sama nating ipanalo,"['tara', 'ipakita', 'buong', 'pagsuporta', 'mabuting', 'pinuno', 'si', 'sama-sama', 'nating', 'ipanalo']",Positive,0.9424911141395569
tara ipakita buong pagsuporta mabuting pinuno si sama-sama nating ipanalo,"['tara', 'ipakita', 'buong', 'pagsuporta', 'mabuting', 'pinuno', 'si', 'sama-sama', 'nating', 'ipanalo']",Positive,0.9424911141395569
tara ipakita buong pagsuporta mabuting pinuno si sama-sama nating ipanalo,"['tara', 'ipakita', 'buong', 'pagsuporta', 'mabuting', 'pinuno', 'si', 'sama-sama', 'nating', 'ipanalo']",Positive,0.9424911141395569
tara ipakita buong pagsuporta mabuting pinuno si sama-sama nating ipanalo,"['tara', 'ipakita', 'buong', 'pagsuporta', 'mabuting', 'pinuno', 'si', 'sama-sama', 'nating', 'ipanalo']",Positive,0.9424911141395569
kaso bbm kay dismiss supreme court lack merit napatunayan bbm nandaya si election puede bbm boto muling nakawin,"['kaso', 'bbm', 'kay', 'dismiss', 'supreme', 'court', 'lack', 'merit', 'napatunayan', 'bbm', 'nandaya', 'si', 'election', 'puede', 'bbm', 'boto', 'muling', 'nakawin']",Positive,0.9423257112503052
mananalo si tiwala lakas galing babae,"['mananalo', 'si', 'tiwala', 'lakas', 'galing', 'babae']",Positive,0.9413212537765503
sobrang tama behavior president kiko pangilinan vice president,"['sobrang', 'tama', 'behavior', 'president', 'kiko', 'pangilinan', 'vice', 'president']",Positive,0.9389718174934387
tunay malasakit puso pilipinas pilipino god bless chel diokno president chel diokno senator,"['tunay', 'malasakit', 'puso', 'pilipinas', 'pilipino', 'god', 'bless', 'chel', 'diokno', 'president', 'chel', 'diokno', 'senator']",Positive,0.9365801215171814
napakasaya friends facebook followers twitter followers instagram showing support vp president sen kiko pangilinan vp senatorial candidates puro pink myday,"['napakasaya', 'friends', 'facebook', 'followers', 'twitter', 'followers', 'instagram', 'showing', 'support', 'vp', 'president', 'sen', 'kiko', 'pangilinan', 'vp', 'senatorial', 'candidates', 'puro', 'pink', 'myday']",Positive,0.9352695941925049
nobody brain kay di bigo tapang puso pilipino,"['nobody', 'brain', 'kay', 'di', 'bigo', 'tapang', 'puso', 'pilipino']",Positive,0.9350588917732239
local government storybrooke supports good governance kiko pangilinan,"['local', 'government', 'storybrooke', 'supports', 'good', 'governance', 'kiko', 'pangilinan']",Positive,0.9324949383735657
buong pamilya myembro inc simula pagkabata presidente si vp si kiko pangilinan,"['buong', 'pamilya', 'myembro', 'inc', 'simula', 'pagkabata', 'presidente', 'si', 'vp', 'si', 'kiko', 'pangilinan']",Positive,0.9314220547676086
manifesting president,"['manifesting', 'president']",Positive,0.9259124994277954
manifesting president,"['manifesting', 'president']",Positive,0.9259124994277954
bitin seconds ibinigay kay vp bigyan natin years,"['bitin', 'seconds', 'ibinigay', 'kay', 'vp', 'bigyan', 'natin', 'years']",Positive,0.9235652089118958
welcome po thanks good decision good luck po kakampink th president mabuhay filipinas,"['welcome', 'po', 'thanks', 'good', 'decision', 'good', 'luck', 'po', 'kakampink', 'th', 'president', 'mabuhay', 'filipinas']",Positive,0.9231365323066711
smart wise best choice trust,"['smart', 'wise', 'best', 'choice', 'trust']",Positive,0.9210171699523926
naniniwala rin akong lang nakakulong litratong buong pagkakakilanlan kiko nananawagan akong boto kay kasama sanang boto kay kiko bise,"['naniniwala', 'rin', 'akong', 'lang', 'nakakulong', 'litratong', 'buong', 'pagkakakilanlan', 'kiko', 'nananawagan', 'akong', 'boto', 'kay', 'kasama', 'sanang', 'boto', 'kay', 'kiko', 'bise']",Positive,0.9205659031867981
dios mabalos bicolandia miting avance puno sayawan kasiyahan kantahan handog naga city ngayong gabi ramdam pagmamahal kina kiko pangilanan tropang angat,"['dios', 'mabalos', 'bicolandia', 'miting', 'avance', 'puno', 'sayawan', 'kasiyahan', 'kantahan', 'handog', 'naga', 'city', 'ngayong', 'gabi', 'ramdam', 'pagmamahal', 'kina', 'kiko', 'pangilanan', 'tropang', 'angat']",Positive,0.9189178347587585
deserve natin masasandalang lider handang iangat krisis ipanalo natin si vp kiko pangilinan ngayong,"['deserve', 'natin', 'masasandalang', 'lider', 'handang', 'iangat', 'krisis', 'ipanalo', 'natin', 'si', 'vp', 'kiko', 'pangilinan', 'ngayong']",Positive,0.9186694025993347
days left vote please vote kiko pangilinan ballot need president vice president good moral character hands-on leadership natin lider puso integridad tapat talino salita,"['days', 'left', 'vote', 'please', 'vote', 'kiko', 'pangilinan', 'ballot', 'need', 'president', 'vice', 'president', 'good', 'moral', 'character', 'hands-on', 'leadership', 'natin', 'lider', 'puso', 'integridad', 'tapat', 'talino', 'salita']",Positive,0.9180047512054443
interested know here's interview took place earlier today,"['interested', 'know', ""here's"", 'interview', 'took', 'place', 'earlier', 'today']",Positive,0.9155579805374146
sec tapos election ipaglaban rin natin natin bayan,"['sec', 'tapos', 'election', 'ipaglaban', 'rin', 'natin', 'natin', 'bayan']",Positive,0.9153060913085938
gobyernong tapat magkakaconcert si ae babaeng buang kay park jimin st ot nakikiisa pagsuporta kay vice president senator kiko pangilinan kasama senatorial slate,"['gobyernong', 'tapat', 'magkakaconcert', 'si', 'ae', 'babaeng', 'buang', 'kay', 'park', 'jimin', 'st', 'ot', 'nakikiisa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'senatorial', 'slate']",Positive,0.91489577293396
yes years old registered vote upcoming election young generation believe savior philippines specially young generation adore vice president kiko pangilinan,"['yes', 'years', 'old', 'registered', 'vote', 'upcoming', 'election', 'young', 'generation', 'believe', 'savior', 'philippines', 'specially', 'young', 'generation', 'adore', 'vice', 'president', 'kiko', 'pangilinan']",Positive,0.9128928780555725
mananalo si,"['mananalo', 'si']",Positive,0.9126360416412354
i'm watching interviews vp duration pandemic heck could anyone vote nakaka-inspire tumuloy pagkausap mas maraming tao ganyan totoong lider,"[""i'm"", 'watching', 'interviews', 'vp', 'duration', 'pandemic', 'heck', 'could', 'anyone', 'vote', 'nakaka-inspire', 'tumuloy', 'pagkausap', 'mas', 'maraming', 'tao', 'ganyan', 'totoong', 'lider']",Positive,0.9121101498603821
yes future president lang sakalam,"['yes', 'future', 'president', 'lang', 'sakalam']",Positive,0.9065420627593994
win,['win'],Positive,0.9048519134521484
kabataan pag-asa bayan sigaw kabataan robredo-pangilinan kabataan partylist,"['kabataan', 'pag-asa', 'bayan', 'sigaw', 'kabataan', 'robredo-pangilinan', 'kabataan', 'partylist']",Positive,0.9036670923233032
win next president,"['win', 'next', 'president']",Positive,0.9021924734115601
sad kinds behaviour nurtured tolerated robredo's negative campaigning that's effect pinklawan trademark truly demoralizing certainly want new generation like thank god never going win,"['sad', 'kinds', 'behaviour', 'nurtured', 'tolerated', ""robredo's"", 'negative', 'campaigning', ""that's"", 'effect', 'pinklawan', 'trademark', 'truly', 'demoralizing', 'certainly', 'want', 'new', 'generation', 'like', 'thank', 'god', 'never', 'going', 'win']",Positive,0.9018679261207581
nanalo si panalo tayong pilipino,"['nanalo', 'si', 'panalo', 'tayong', 'pilipino']",Positive,0.8974419236183167
visible nakakatuwa hoping filipinos would open understanding qualified leader today,"['visible', 'nakakatuwa', 'hoping', 'filipinos', 'would', 'open', 'understanding', 'qualified', 'leader', 'today']",Positive,0.8951877355575562
please stop making fun sir native language tagalog he's obviously trying best express thoughts provided translator way least we'll able hear know better,"['please', 'stop', 'making', 'fun', 'sir', 'native', 'language', 'tagalog', ""he's"", 'obviously', 'trying', 'best', 'express', 'thoughts', 'provided', 'translator', 'way', 'least', ""we'll"", 'able', 'hear', 'know', 'better']",Positive,0.8945244550704956
please help support president add,"['please', 'help', 'support', 'president', 'add']",Positive,0.8941274285316467
th president republic philippines cutie,"['th', 'president', 'republic', 'philippines', 'cutie']",Positive,0.8936393857002258
madam president vice president kiko pangilinan manifesting gt,"['madam', 'president', 'vice', 'president', 'kiko', 'pangilinan', 'manifesting', 'gt']",Positive,0.8909822702407837
speak abt politics much seeing everyone really boosts confidence kabukasan buong pilipinas ipanalo si gobyernong matapat siguradong aangat buhat,"['speak', 'abt', 'politics', 'much', 'seeing', 'everyone', 'really', 'boosts', 'confidence', 'kabukasan', 'buong', 'pilipinas', 'ipanalo', 'si', 'gobyernong', 'matapat', 'siguradong', 'aangat', 'buhat']",Positive,0.8889984488487244
oscar winner gwynetg paltrow shows support presidential candidate,"['oscar', 'winner', 'gwynetg', 'paltrow', 'shows', 'support', 'presidential', 'candidate']",Positive,0.8888373970985413
priests bishops deacons announce support vice president running mate senator kiko pangilinan full story,"['priests', 'bishops', 'deacons', 'announce', 'support', 'vice', 'president', 'running', 'mate', 'senator', 'kiko', 'pangilinan', 'full', 'story']",Positive,0.8881911039352417
days country's significant consequential event history declare sincerest support endorsement president kiko pangilinan vice president believe qualified among candidates upcoming,"['days', ""country's"", 'significant', 'consequential', 'event', 'history', 'declare', 'sincerest', 'support', 'endorsement', 'president', 'kiko', 'pangilinan', 'vice', 'president', 'believe', 'qualified', 'among', 'candidates', 'upcoming']",Positive,0.8871220350265503
unprecedented bise precedented kiko pangilinan char,"['unprecedented', 'bise', 'precedented', 'kiko', 'pangilinan', 'char']",Positive,0.8825532793998718
president sama sama tayong babangon,"['president', 'sama', 'sama', 'tayong', 'babangon']",Positive,0.881377637386322
kinakabahan nalalapit election anong mangyari saludo sayo vp,"['kinakabahan', 'nalalapit', 'election', 'anong', 'mangyari', 'saludo', 'sayo', 'vp']",Positive,0.8771550059318542
wanted everyone know vote goes president kiko pangilinan vice president si kiko pag-asa pilipinas,"['wanted', 'everyone', 'know', 'vote', 'goes', 'president', 'kiko', 'pangilinan', 'vice', 'president', 'si', 'kiko', 'pag-asa', 'pilipinas']",Positive,0.8725040555000305
woman i'm campaigning president hardworking,"['woman', ""i'm"", 'campaigning', 'president', 'hardworking']",Positive,0.8721544146537781
