Tweet,Tokens,Label,Prediction
magnanakaw magnanakaw boto si,"['magnanakaw', 'magnanakaw', 'boto', 'si']",Negative,0.9960153698921204
lang masasabi sa'yo tanginamo,"['lang', 'masasabi', ""sa'yo"", 'tanginamo']",Negative,0.9959510564804077
milf ulit endorsed milf si ok ba milf always betray country coz created shitty things,"['milf', 'ulit', 'endorsed', 'milf', 'si', 'ok', 'ba', 'milf', 'always', 'betray', 'country', 'coz', 'created', 'shitty', 'things']",Negative,0.9959046244621277
believe current admin failure please know one true opposition candidate vp yung dyan mahirap script masyadong trapo galawan,"['believe', 'current', 'admin', 'failure', 'please', 'know', 'one', 'true', 'opposition', 'candidate', 'vp', 'yung', 'dyan', 'mahirap', 'script', 'masyadong', 'trapo', 'galawan']",Negative,0.9957185387611389
ubos talaga si pinakabobong abugada balat lupa saksi kabobohan kalutangan nya proud supporters nyang kakampuwet bugok hahaha,"['ubos', 'talaga', 'si', 'pinakabobong', 'abugada', 'balat', 'lupa', 'saksi', 'kabobohan', 'kalutangan', 'nya', 'proud', 'supporters', 'nyang', 'kakampuwet', 'bugok', 'hahaha']",Negative,0.9956581592559814
sorry religious lbm supporters favourite lord magiging president si,"['sorry', 'religious', 'lbm', 'supporters', 'favourite', 'lord', 'magiging', 'president', 'si']",Negative,0.9956401586532593
gaano ba kaliit tingin mamayang pilipino sara duterte pag-presentahan plataporma serbisyong ihahandog bayan,"['gaano', 'ba', 'kaliit', 'tingin', 'mamayang', 'pilipino', 'sara', 'duterte', 'pag-presentahan', 'plataporma', 'serbisyong', 'ihahandog', 'bayan']",Negative,0.9956176280975342
duterte noong sobrang pinagsisihan talaga binoto yang yan syang napakalaking sagabal distorbo administrasyon digong ngayong itatama mali duterte time around,"['duterte', 'noong', 'sobrang', 'pinagsisihan', 'talaga', 'binoto', 'yang', 'yan', 'syang', 'napakalaking', 'sagabal', 'distorbo', 'administrasyon', 'digong', 'ngayong', 'itatama', 'mali', 'duterte', 'time', 'around']",Negative,0.9952732920646667
bulok daw patakaran ahaha,"['bulok', 'daw', 'patakaran', 'ahaha']",Negative,0.9952414035797119
momentum wala maisip amg trolls,"['momentum', 'wala', 'maisip', 'amg', 'trolls']",Negative,0.9952085614204407
look partido lakas masa presidential contender joins debate apollo quiboloy led network smni facing late dictator's,"['look', 'partido', 'lakas', 'masa', 'presidential', 'contender', 'joins', 'debate', 'apollo', 'quiboloy', 'led', 'network', 'smni', 'facing', 'late', ""dictator's""]",Negative,0.9950732588768005
mr benefited campaign reshape narrative around elder casting brutal dictator instead patriotic hero oversaw period economic stability growth philippines,"['mr', 'benefited', 'campaign', 'reshape', 'narrative', 'around', 'elder', 'casting', 'brutal', 'dictator', 'instead', 'patriotic', 'hero', 'oversaw', 'period', 'economic', 'stability', 'growth', 'philippines']",Negative,0.9950318336486816
naku im sure naka-abang gagawan naman anu-anung istorya itong photo madam president naka yapak well unahan kayo pa-attend nyo muna yung kandidato nyo fair debate kayo kumuda,"['naku', 'im', 'sure', 'naka-abang', 'gagawan', 'naman', 'anu-anung', 'istorya', 'itong', 'photo', 'madam', 'president', 'naka', 'yapak', 'well', 'unahan', 'kayo', 'pa-attend', 'nyo', 'muna', 'yung', 'kandidato', 'nyo', 'fair', 'debate', 'kayo', 'kumuda']",Negative,0.9949284791946411
komunista ba susunod joma hoy wag,"['komunista', 'ba', 'susunod', 'joma', 'hoy', 'wag']",Negative,0.9948974251747131
calling vp fake mouthing exactly says trying lure opposition votes fake,"['calling', 'vp', 'fake', 'mouthing', 'exactly', 'says', 'trying', 'lure', 'opposition', 'votes', 'fake']",Negative,0.9947584271430969
sana ol namumuhay karang-yaan kayo bayan kayo magbulag-bulagan magbingi-bingihan yan sana ol sayo parang si ninoy aquino lang imbes pamilyang namatayan saf,"['sana', 'ol', 'namumuhay', 'karang-yaan', 'kayo', 'bayan', 'kayo', 'magbulag-bulagan', 'magbingi-bingihan', 'yan', 'sana', 'ol', 'sayo', 'parang', 'si', 'ninoy', 'aquino', 'lang', 'imbes', 'pamilyang', 'namatayan', 'saf']",Negative,0.9944514632225037
umpisa ba voe buying tulong po pagsumpo garin bbmsara pilipino tanggapin nyo pera peru iboto si wag matakot kopras nyo pera nyo yan,"['umpisa', 'ba', 'voe', 'buying', 'tulong', 'po', 'pagsumpo', 'garin', 'bbmsara', 'pilipino', 'tanggapin', 'nyo', 'pera', 'peru', 'iboto', 'si', 'wag', 'matakot', 'kopras', 'nyo', 'pera', 'nyo', 'yan']",Negative,0.9940815567970276
never apologized victims family date still living wealth parents corrupted millions philippine government people suffered selfishness,"['never', 'apologized', 'victims', 'family', 'date', 'still', 'living', 'wealth', 'parents', 'corrupted', 'millions', 'philippine', 'government', 'people', 'suffered', 'selfishness']",Negative,0.9938615560531616
hayop talunang dilawang fenk si fake vp ngang drug test result eh,"['hayop', 'talunang', 'dilawang', 'fenk', 'si', 'fake', 'vp', 'ngang', 'drug', 'test', 'result', 'eh']",Negative,0.9937995076179504
claims responsible debunked multiple times susmaryosep maglolokohan ba nyan,"['claims', 'responsible', 'debunked', 'multiple', 'times', 'susmaryosep', 'maglolokohan', 'ba', 'nyan']",Negative,0.9937864542007446
"still get this,pareho talaga kayo loser","['still', 'get', 'this,pareho', 'talaga', 'kayo', 'loser']",Negative,0.993762195110321
check supreme court decisions official gazettes andoon records nakaw law napasa postpone election..nako years yun lng,"['check', 'supreme', 'court', 'decisions', 'official', 'gazettes', 'andoon', 'records', 'nakaw', 'law', 'napasa', 'postpone', 'election..nako', 'years', 'yun', 'lng']",Negative,0.9937413334846497
diba tagger interesado sasabihin lmao,"['diba', 'tagger', 'interesado', 'sasabihin', 'lmao']",Negative,0.9936733245849609
hahaah pinanood fyi stood debate never mangyayari kay madumb buti lang pala di umattend coz sure di sya maiintindihan prof carlos,"['hahaah', 'pinanood', 'fyi', 'stood', 'debate', 'never', 'mangyayari', 'kay', 'madumb', 'buti', 'lang', 'pala', 'di', 'umattend', 'coz', 'sure', 'di', 'sya', 'maiintindihan', 'prof', 'carlos']",Negative,0.9934460520744324
least presidency signal country's problem dynastic politics worse ever sadly hard facts mean nothing deluded fool,"['least', 'presidency', 'signal', ""country's"", 'problem', 'dynastic', 'politics', 'worse', 'ever', 'sadly', 'hard', 'facts', 'mean', 'nothing', 'deluded', 'fool']",Negative,0.9934239387512207
point po valid comparison di pag-attend court hearings di pag-attend debate hosted criminal tapos panel apologists haters,"['point', 'po', 'valid', 'comparison', 'di', 'pag-attend', 'court', 'hearings', 'di', 'pag-attend', 'debate', 'hosted', 'criminal', 'tapos', 'panel', 'apologists', 'haters']",Negative,0.9930076599121094
hahaha nenega talaga kakampinks nalang tanggapin panalo si number balota nag papabrainwash kay lugaw solid bbm solid uniteam,"['hahaha', 'nenega', 'talaga', 'kakampinks', 'nalang', 'tanggapin', 'panalo', 'si', 'number', 'balota', 'nag', 'papabrainwash', 'kay', 'lugaw', 'solid', 'bbm', 'solid', 'uniteam']",Negative,0.9929772019386292
kapal talaga mukha villafuerte eto pala nakalaban president dati natalo nya grabe palitan yan,"['kapal', 'talaga', 'mukha', 'villafuerte', 'eto', 'pala', 'nakalaban', 'president', 'dati', 'natalo', 'nya', 'grabe', 'palitan', 'yan']",Negative,0.992819607257843
anong ikinagagalit is/ko color fuchsia bang problema nya gustong independyente magpalit color si magpapalit yung kulay dilaw inilagaan binato nyo tae oo dinumihan nyo tae fake news marumi,"['anong', 'ikinagagalit', 'is/ko', 'color', 'fuchsia', 'bang', 'problema', 'nya', 'gustong', 'independyente', 'magpalit', 'color', 'si', 'magpapalit', 'yung', 'kulay', 'dilaw', 'inilagaan', 'binato', 'nyo', 'tae', 'oo', 'dinumihan', 'nyo', 'tae', 'fake', 'news', 'marumi']",Negative,0.9927104711532593
pilipinas ung talo pag si bbm ung manalo,"['pilipinas', 'ung', 'talo', 'pag', 'si', 'bbm', 'ung', 'manalo']",Negative,0.9919912219047546
wala decide kinsay akoang presidential candidate know bc importantly revisionist idk talaga y'all support someone even acknowledge forefathers thru,"['wala', 'decide', 'kinsay', 'akoang', 'presidential', 'candidate', 'know', 'bc', 'importantly', 'revisionist', 'idk', 'talaga', ""y'all"", 'support', 'someone', 'even', 'acknowledge', 'forefathers', 'thru']",Negative,0.9918485879898071
trolls bistado via,"['trolls', 'bistado', 'via']",Negative,0.9910175800323486
please stop bayag metaphors screaming misogyny,"['please', 'stop', 'bayag', 'metaphors', 'screaming', 'misogyny']",Negative,0.9909263849258423
ganyan nalang kontra sasabihin bbm kase wala yung amo kakambing imagine answer question halatang di kayang sagutin,"['ganyan', 'nalang', 'kontra', 'sasabihin', 'bbm', 'kase', 'wala', 'yung', 'amo', 'kakambing', 'imagine', 'answer', 'question', 'halatang', 'di', 'kayang', 'sagutin']",Negative,0.9908022284507751
si trapo si naman inaaway ba si saying dilawan real,"['si', 'trapo', 'si', 'naman', 'inaaway', 'ba', 'si', 'saying', 'dilawan', 'real']",Negative,0.9907708168029785
afraid another afraid putting dictator means country afraid happen country wins afraid scared could/and would gets power wants,"['afraid', 'another', 'afraid', 'putting', 'dictator', 'means', 'country', 'afraid', 'happen', 'country', 'wins', 'afraid', 'scared', 'could/and', 'would', 'gets', 'power', 'wants']",Negative,0.9905897378921509
reasons looks speak like dad somehow triggering buti nalang,"['reasons', 'looks', 'speak', 'like', 'dad', 'somehow', 'triggering', 'buti', 'nalang']",Negative,0.9904276132583618
nanalo si vp kay bobong endorsement inc nagawa natin kakayanin natin,"['nanalo', 'si', 'vp', 'kay', 'bobong', 'endorsement', 'inc', 'nagawa', 'natin', 'kakayanin', 'natin']",Negative,0.9900460839271545
naghari-harian lalaki pamamahay they've made worst decisions us lunes power matigil piliin si,"['naghari-harian', 'lalaki', 'pamamahay', ""they've"", 'made', 'worst', 'decisions', 'us', 'lunes', 'power', 'matigil', 'piliin', 'si']",Negative,0.9895862936973572
ra maingun kang threatened woman name hahaha c'mon sir patas ta dring dapita dli kay sge ra pandaot,"['ra', 'maingun', 'kang', 'threatened', 'woman', 'name', 'hahaha', ""c'mon"", 'sir', 'patas', 'ta', 'dring', 'dapita', 'dli', 'kay', 'sge', 'ra', 'pandaot']",Negative,0.9895667433738708
playing safe yikes attending debates result downfall akala sure win lol,"['playing', 'safe', 'yikes', 'attending', 'debates', 'result', 'downfall', 'akala', 'sure', 'win', 'lol']",Negative,0.9894164204597473
president malakas daw nag mudmod pera laki babawiin team bbm sara di tanga tao lumang istyle,"['president', 'malakas', 'daw', 'nag', 'mudmod', 'pera', 'laki', 'babawiin', 'team', 'bbm', 'sara', 'di', 'tanga', 'tao', 'lumang', 'istyle']",Negative,0.9893311262130737
advice kakampwets need nyo doble kayod siraan si barking wrong tree si pastor quiboloy paglaanan nyo oras siraan si bbm ba yan makakahabol kulelat nyong manok kng ganyan,"['advice', 'kakampwets', 'need', 'nyo', 'doble', 'kayod', 'siraan', 'si', 'barking', 'wrong', 'tree', 'si', 'pastor', 'quiboloy', 'paglaanan', 'nyo', 'oras', 'siraan', 'si', 'bbm', 'ba', 'yan', 'makakahabol', 'kulelat', 'nyong', 'manok', 'kng', 'ganyan']",Negative,0.9891481995582581
kakilala daw si corrupt daw kamag anak si laila daw magnanakaw jusmi tinanong sinong laila yung lagi daw naka scarf ayoko earth,"['kakilala', 'daw', 'si', 'corrupt', 'daw', 'kamag', 'anak', 'si', 'laila', 'daw', 'magnanakaw', 'jusmi', 'tinanong', 'sinong', 'laila', 'yung', 'lagi', 'daw', 'naka', 'scarf', 'ayoko', 'earth']",Negative,0.9889906644821167
presidential candidates failed realize china evil nation already transformed citizens reincarnations evil depletes natural resources two billion population scale chants death neighbors,"['presidential', 'candidates', 'failed', 'realize', 'china', 'evil', 'nation', 'already', 'transformed', 'citizens', 'reincarnations', 'evil', 'depletes', 'natural', 'resources', 'two', 'billion', 'population', 'scale', 'chants', 'death', 'neighbors']",Negative,0.9881286025047302
bbmsara unity daw nung cleaner day school tumakas nung uwian anu magging ambag unity nya anong klaseng unity ba un sabay sabay magtatanim palay president papa makati,"['bbmsara', 'unity', 'daw', 'nung', 'cleaner', 'day', 'school', 'tumakas', 'nung', 'uwian', 'anu', 'magging', 'ambag', 'unity', 'nya', 'anong', 'klaseng', 'unity', 'ba', 'un', 'sabay', 'sabay', 'magtatanim', 'palay', 'president', 'papa', 'makati']",Negative,0.9879570603370667
nyo tropa joma sison bayad butch wala pang drug test result kabit bolet banal,"['nyo', 'tropa', 'joma', 'sison', 'bayad', 'butch', 'wala', 'pang', 'drug', 'test', 'result', 'kabit', 'bolet', 'banal']",Negative,0.9877713918685913
authoritarian nostalgia philippines seems set return marcoses power must never elected family plunder philippines wealth,"['authoritarian', 'nostalgia', 'philippines', 'seems', 'set', 'return', 'marcoses', 'power', 'must', 'never', 'elected', 'family', 'plunder', 'philippines', 'wealth']",Negative,0.9873725771903992
high time descends upon bobong play little smni field eat alive dun nakakulong lulong biktima propaganda stir disillusioned little boy makoy,"['high', 'time', 'descends', 'upon', 'bobong', 'play', 'little', 'smni', 'field', 'eat', 'alive', 'dun', 'nakakulong', 'lulong', 'biktima', 'propaganda', 'stir', 'disillusioned', 'little', 'boy', 'makoy']",Negative,0.9868919253349304
mamc tatakbo si ah papc mamc oo papc tigas naman mukha nya tigas mukha ininom araw-araw tapos wala mabigay pangkain bahay,"['mamc', 'tatakbo', 'si', 'ah', 'papc', 'mamc', 'oo', 'papc', 'tigas', 'naman', 'mukha', 'nya', 'tigas', 'mukha', 'ininom', 'araw-araw', 'tapos', 'wala', 'mabigay', 'pangkain', 'bahay']",Negative,0.9859538674354553
ipapalaman daw ung saln hahaha nyo lutang hahaha,"['ipapalaman', 'daw', 'ung', 'saln', 'hahaha', 'nyo', 'lutang', 'hahaha']",Negative,0.98585444688797
tagger speak,"['tagger', 'speak']",Negative,0.9853339195251465
stupid supporters source burgos wind land funded private sector commissioned started ex gov built first ever windmill farm south east asia bangui wind farm commissioned,"['stupid', 'supporters', 'source', 'burgos', 'wind', 'land', 'funded', 'private', 'sector', 'commissioned', 'started', 'ex', 'gov', 'built', 'first', 'ever', 'windmill', 'farm', 'south', 'east', 'asia', 'bangui', 'wind', 'farm', 'commissioned']",Negative,0.9852890372276306
ayaw kabit never magiging nanay si,"['ayaw', 'kabit', 'never', 'magiging', 'nanay', 'si']",Negative,0.9842014908790588
nag shifttoping po yung nka pink wag po assuming basta pink lenlen yung asawa laging nka pink nka salubong lelen supoters kayo mam nka tawa sumagot si ismi po pamilya boom sunod,"['nag', 'shifttoping', 'po', 'yung', 'nka', 'pink', 'wag', 'po', 'assuming', 'basta', 'pink', 'lenlen', 'yung', 'asawa', 'laging', 'nka', 'pink', 'nka', 'salubong', 'lelen', 'supoters', 'kayo', 'mam', 'nka', 'tawa', 'sumagot', 'si', 'ismi', 'po', 'pamilya', 'boom', 'sunod']",Negative,0.9839339852333069
com saka yt channel yan hehe,"['com', 'saka', 'yt', 'channel', 'yan', 'hehe']",Negative,0.9832214117050171
ayaw nyo si respect di manalo si sana si nalang wag si,"['ayaw', 'nyo', 'si', 'respect', 'di', 'manalo', 'si', 'sana', 'si', 'nalang', 'wag', 'si']",Negative,0.9831916689872742
apologist hahahaa yung hubby si friend,"['apologist', 'hahahaa', 'yung', 'hubby', 'si', 'friend']",Negative,0.9830046892166138
kilala aq hate hate si sen hilig magresearch past cases wala namang ambag research,"['kilala', 'aq', 'hate', 'hate', 'si', 'sen', 'hilig', 'magresearch', 'past', 'cases', 'wala', 'namang', 'ambag', 'research']",Negative,0.982740581035614
pag si sayo magiging proud ba oh pakk,"['pag', 'si', 'sayo', 'magiging', 'proud', 'ba', 'oh', 'pakk']",Negative,0.9824743866920471
di naman kasi nandoon susunod presidente si kandidato wag kang iiyak ah,"['di', 'naman', 'kasi', 'nandoon', 'susunod', 'presidente', 'si', 'kandidato', 'wag', 'kang', 'iiyak', 'ah']",Negative,0.9823227524757385
sobrang threatened nitong lalaking kay,"['sobrang', 'threatened', 'nitong', 'lalaking', 'kay']",Negative,0.9819097518920898
nyo bet iboto si vp please consider sen battle best candidate si yun dictator,"['nyo', 'bet', 'iboto', 'si', 'vp', 'please', 'consider', 'sen', 'battle', 'best', 'candidate', 'si', 'yun', 'dictator']",Negative,0.9810248613357544
lumalabas tunay mong kulay isko.d masisira tiwala taong bayan kay vp robredo.younger version ba pduts,"['lumalabas', 'tunay', 'mong', 'kulay', 'isko.d', 'masisira', 'tiwala', 'taong', 'bayan', 'kay', 'vp', 'robredo.younger', 'version', 'ba', 'pduts']",Negative,0.9810090065002441
lang nagsasabing substance pinagsasasabi vp matalino masasabi iyan araw araw tinitira ninyo araw araw dumadami supporters salamat asal trolls siraan kawatan,"['lang', 'nagsasabing', 'substance', 'pinagsasasabi', 'vp', 'matalino', 'masasabi', 'iyan', 'araw', 'araw', 'tinitira', 'ninyo', 'araw', 'araw', 'dumadami', 'supporters', 'salamat', 'asal', 'trolls', 'siraan', 'kawatan']",Negative,0.9792782068252563
si lola wohooo magl'leni nalang daw kasi ayaw manalo si lolol,"['si', 'lola', 'wohooo', ""magl'leni"", 'nalang', 'daw', 'kasi', 'ayaw', 'manalo', 'si', 'lolol']",Negative,0.979031503200531
nagbring nyang impostor ah,"['nagbring', 'nyang', 'impostor', 'ah']",Negative,0.9782695770263672
drugs fyi ready drag beat demolish last election thrice,"['drugs', 'fyi', 'ready', 'drag', 'beat', 'demolish', 'last', 'election', 'thrice']",Negative,0.9778819680213928
filipinos long era lead,"['filipinos', 'long', 'era', 'lead']",Negative,0.9776912927627563
national leaders misogynists female opposition candidates likely belittled sexualized disrespected read study gaby baizas,"['national', 'leaders', 'misogynists', 'female', 'opposition', 'candidates', 'likely', 'belittled', 'sexualized', 'disrespected', 'read', 'study', 'gaby', 'baizas']",Negative,0.9771280288696289
national leaders misogynists female opposition candidates likely belittled sexualized disrespected read study gaby baizas,"['national', 'leaders', 'misogynists', 'female', 'opposition', 'candidates', 'likely', 'belittled', 'sexualized', 'disrespected', 'read', 'study', 'gaby', 'baizas']",Negative,0.9771280288696289
eto yung kay cleared charges i'm sure abt kay binay kasi nag r-research abt yung situation naman kasalanan aquino kasalanan mean ba naman magagalit magnanakaw diba,"['eto', 'yung', 'kay', 'cleared', 'charges', ""i'm"", 'sure', 'abt', 'kay', 'binay', 'kasi', 'nag', 'r-research', 'abt', 'yung', 'situation', 'naman', 'kasalanan', 'aquino', 'kasalanan', 'mean', 'ba', 'naman', 'magagalit', 'magnanakaw', 'diba']",Negative,0.9762030839920044
way back court decided final even appealed supreme court time saying fake news cmon even though politically motivated enough reason pay,"['way', 'back', 'court', 'decided', 'final', 'even', 'appealed', 'supreme', 'court', 'time', 'saying', 'fake', 'news', 'cmon', 'even', 'though', 'politically', 'motivated', 'enough', 'reason', 'pay']",Negative,0.9754344820976257
lugaw president still love kim kardashian fuck pete davidson,"['lugaw', 'president', 'still', 'love', 'kim', 'kardashian', 'fuck', 'pete', 'davidson']",Negative,0.974213182926178
guzman's policies unrealistic like increasing minimum wage provinces manila closure coal plants within years he's like duterte magaling lang magsalita filipino popular ideya,"[""guzman's"", 'policies', 'unrealistic', 'like', 'increasing', 'minimum', 'wage', 'provinces', 'manila', 'closure', 'coal', 'plants', 'within', 'years', ""he's"", 'like', 'duterte', 'magaling', 'lang', 'magsalita', 'filipino', 'popular', 'ideya']",Negative,0.9737213850021362
bruce rivera sama sama animal hudas si salceda author/originator sara rally nina walanghiyang salceda sumingit lang iginalang si kiko andoon salceda tumanda galang satanas,"['bruce', 'rivera', 'sama', 'sama', 'animal', 'hudas', 'si', 'salceda', 'author/originator', 'sara', 'rally', 'nina', 'walanghiyang', 'salceda', 'sumingit', 'lang', 'iginalang', 'si', 'kiko', 'andoon', 'salceda', 'tumanda', 'galang', 'satanas']",Negative,0.9725193977355957
yung kakapwet maungkat ml nako kailan kayo mmove past di umuunlad bansa kasi hangang di nyo yun mabitawan guys look forward nalang future wala kayong jowa eh btw belated happy valentine's,"['yung', 'kakapwet', 'maungkat', 'ml', 'nako', 'kailan', 'kayo', 'mmove', 'past', 'di', 'umuunlad', 'bansa', 'kasi', 'hangang', 'di', 'nyo', 'yun', 'mabitawan', 'guys', 'look', 'forward', 'nalang', 'future', 'wala', 'kayong', 'jowa', 'eh', 'btw', 'belated', 'happy', ""valentine's""]",Negative,0.9715303778648376
jusko lang kayo maawa kayo dignidad nyo loyalist,"['jusko', 'lang', 'kayo', 'maawa', 'kayo', 'dignidad', 'nyo', 'loyalist']",Negative,0.9703952670097351
outcome nilamon pulitika mark anthony villanueva influence supporters kasi kunsintidor pedeng lang nag iisang case bullying lalo rabid supporters nung,"['outcome', 'nilamon', 'pulitika', 'mark', 'anthony', 'villanueva', 'influence', 'supporters', 'kasi', 'kunsintidor', 'pedeng', 'lang', 'nag', 'iisang', 'case', 'bullying', 'lalo', 'rabid', 'supporters', 'nung']",Negative,0.9701013565063477
prrd binutata si usapin ukrain russia/bumalik daw via,"['prrd', 'binutata', 'si', 'usapin', 'ukrain', 'russia/bumalik', 'daw', 'via']",Negative,0.9689095616340637
even bullied many years nabubully kakampink even daughter nabubully skul pagsusuot pink,"['even', 'bullied', 'many', 'years', 'nabubully', 'kakampink', 'even', 'daughter', 'nabubully', 'skul', 'pagsusuot', 'pink']",Negative,0.9687147736549377
apologists sharing miriam's comments bbm campaigned last election di ba duterte-marcos kayo miriam-bongbong tandem,"['apologists', 'sharing', ""miriam's"", 'comments', 'bbm', 'campaigned', 'last', 'election', 'di', 'ba', 'duterte-marcos', 'kayo', 'miriam-bongbong', 'tandem']",Negative,0.968193769454956
nuisance candidate lang ata,"['nuisance', 'candidate', 'lang', 'ata']",Negative,0.9679906368255615
bang lbm loser okay yung bbm basta bicolana mananalo liberal party iboboto si kiko pangilinan vp please bam aquino vp lang,"['bang', 'lbm', 'loser', 'okay', 'yung', 'bbm', 'basta', 'bicolana', 'mananalo', 'liberal', 'party', 'iboboto', 'si', 'kiko', 'pangilinan', 'vp', 'please', 'bam', 'aquino', 'vp', 'lang']",Negative,0.9679021835327148
filing candidacy speech palang lightyears distance bbm kay former speaks unity improve economy midst crisis latter says nothing substantial blah blah nothing sabaw.https://t.co/ckw0u0ffuu,"['filing', 'candidacy', 'speech', 'palang', 'lightyears', 'distance', 'bbm', 'kay', 'former', 'speaks', 'unity', 'improve', 'economy', 'midst', 'crisis', 'latter', 'says', 'nothing', 'substantial', 'blah', 'blah', 'nothing', 'sabaw.https://t.co/ckw0u0ffuu']",Negative,0.9677461981773376
can't wait yellows discard like old rag election,"[""can't"", 'wait', 'yellows', 'discard', 'like', 'old', 'rag', 'election']",Negative,0.9661980867385864
ipaglalaban tama pang paikot ikot niyo apo style yan eh ha ha ha proud president kaleody anu lang sinasabi ha ha ha wala batas gawin gustong isingit mas alam mas iboto,"['ipaglalaban', 'tama', 'pang', 'paikot', 'ikot', 'niyo', 'apo', 'style', 'yan', 'eh', 'ha', 'ha', 'ha', 'proud', 'president', 'kaleody', 'anu', 'lang', 'sinasabi', 'ha', 'ha', 'ha', 'wala', 'batas', 'gawin', 'gustong', 'isingit', 'mas', 'alam', 'mas', 'iboto']",Negative,0.9651458859443665
kawawa talaga popular celebrities use ops andrew phenomenon lampaso sikat ba php million sayang million views watch ilocos loren martial law,"['kawawa', 'talaga', 'popular', 'celebrities', 'use', 'ops', 'andrew', 'phenomenon', 'lampaso', 'sikat', 'ba', 'php', 'million', 'sayang', 'million', 'views', 'watch', 'ilocos', 'loren', 'martial', 'law']",Negative,0.9640703201293945
presidential candidates agree government run family's billion estate tax debt dr jokes bbm--buong bansa montemayor--and says want backstab debate absentee,"['presidential', 'candidates', 'agree', 'government', 'run', ""family's"", 'billion', 'estate', 'tax', 'debt', 'dr', 'jokes', 'bbm--buong', 'bansa', 'montemayor--and', 'says', 'want', 'backstab', 'debate', 'absentee']",Negative,0.9625943899154663
lang pagbabalik anak diktador nilalabanan natin stop stan,"['lang', 'pagbabalik', 'anak', 'diktador', 'nilalabanan', 'natin', 'stop', 'stan']",Negative,0.9621608257293701
seriously demanding professionalism madam can't even expect,"['seriously', 'demanding', 'professionalism', 'madam', ""can't"", 'even', 'expect']",Negative,0.9620620608329773
papogi lang iyan kasi picture si imee nakunan footage nanabig matanda si diring-diri humalik tsee,"['papogi', 'lang', 'iyan', 'kasi', 'picture', 'si', 'imee', 'nakunan', 'footage', 'nanabig', 'matanda', 'si', 'diring-diri', 'humalik', 'tsee']",Negative,0.9615993499755859
eleksiyon wala andun si resibo wag hanapin ayaw humarap gaya duwag si mr best job woman yesssss,"['eleksiyon', 'wala', 'andun', 'si', 'resibo', 'wag', 'hanapin', 'ayaw', 'humarap', 'gaya', 'duwag', 'si', 'mr', 'best', 'job', 'woman', 'yesssss']",Negative,0.9606544971466064
article posted south china morning post faces arrest us defying court order pay us million human-rights victims read pls reconsider votes help raise philippine's economy let's clean government,"['article', 'posted', 'south', 'china', 'morning', 'post', 'faces', 'arrest', 'us', 'defying', 'court', 'order', 'pay', 'us', 'million', 'human-rights', 'victims', 'read', 'pls', 'reconsider', 'votes', 'help', 'raise', ""philippine's"", 'economy', ""let's"", 'clean', 'government']",Negative,0.9596291780471802
misogyny hounds sara duterte philippine campaign,"['misogyny', 'hounds', 'sara', 'duterte', 'philippine', 'campaign']",Negative,0.958259642124176
nakikita post social media parang kakampinks nagtutulak iboto si sobra kayo kayo nagiging ganyan politika btw im supporter,"['nakikita', 'post', 'social', 'media', 'parang', 'kakampinks', 'nagtutulak', 'iboto', 'si', 'sobra', 'kayo', 'kayo', 'nagiging', 'ganyan', 'politika', 'btw', 'im', 'supporter']",Negative,0.9525772929191589
puro kayo respect opinion eh binibigyan kayo facts wala pangalang wala ring palag si,"['puro', 'kayo', 'respect', 'opinion', 'eh', 'binibigyan', 'kayo', 'facts', 'wala', 'pangalang', 'wala', 'ring', 'palag', 'si']",Negative,0.9502078890800476
tunay survey vp pinaka-ayaw ganyan tal via,"['tunay', 'survey', 'vp', 'pinaka-ayaw', 'ganyan', 'tal', 'via']",Negative,0.9488295912742615
ba name spokesperson kaba nagpapaliwanag there's shortcut there's easy way mahirap dilaw alam niyo perfect kayo bahid nagkakamali,"['ba', 'name', 'spokesperson', 'kaba', 'nagpapaliwanag', ""there's"", 'shortcut', ""there's"", 'easy', 'way', 'mahirap', 'dilaw', 'alam', 'niyo', 'perfect', 'kayo', 'bahid', 'nagkakamali']",Negative,0.9487097263336182
ipaliwanag.e obvious nmn galing vp kayang tapatan utal sabog sobra lutang si,"['ipaliwanag.e', 'obvious', 'nmn', 'galing', 'vp', 'kayang', 'tapatan', 'utal', 'sabog', 'sobra', 'lutang', 'si']",Negative,0.9479738473892212
new low bibi-im supporters using death unconfirmed person fall trap,"['new', 'low', 'bibi-im', 'supporters', 'using', 'death', 'unconfirmed', 'person', 'fall', 'trap']",Negative,0.9479338526725769
omg nakakahiya si,"['omg', 'nakakahiya', 'si']",Negative,0.9476390480995178
hoy barry guttierez nyo sasawayin bully nyong supporter buhay nawala blood hands,"['hoy', 'barry', 'guttierez', 'nyo', 'sasawayin', 'bully', 'nyong', 'supporter', 'buhay', 'nawala', 'blood', 'hands']",Negative,0.9467825293540955
grabeh yung pagkatoxic pink lala talaga pinagtanggol anak nagdisown anak tapos ngaun yung nagsuicide kakampink grabeh imoliwe sya di maganda nakakasuka talaga,"['grabeh', 'yung', 'pagkatoxic', 'pink', 'lala', 'talaga', 'pinagtanggol', 'anak', 'nagdisown', 'anak', 'tapos', 'ngaun', 'yung', 'nagsuicide', 'kakampink', 'grabeh', 'imoliwe', 'sya', 'di', 'maganda', 'nakakasuka', 'talaga']",Negative,0.9441274404525757
three eldest lutang,"['three', 'eldest', 'lutang']",Negative,0.9438338875770569
